Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-27T21:12:08.000000Z,9,1,-65.8,20.3976676666667,3.8995,2.71272007090892,0
2018-09-27T21:12:08.000000Z,9,10,-78,20.3976676666667,3.8995,9.28610157976849,0
2018-09-27T21:12:08.000000Z,9,11,-79,20.3976676666667,3.8995,19.9524363966688,0
2018-09-27T21:12:08.000000Z,9,9,-65.6666666666667,20.3976676666667,3.8995,4.10493318619342,0
2018-09-27T21:12:08.000000Z,9,8,-75,20.3976676666667,3.8995,21.2311760505578,0
2018-09-27T21:12:08.000000Z,9,12,-85,20.3976676666667,3.8995,13.2244760121695,0
2018-09-27T21:12:08.000000Z,9,2,-60.5,20.3976676666667,3.8995,7.72597698696496,0
2018-09-27T21:12:08.000000Z,9,13,-78,20.3976676666667,3.8995,7.84666673327676,0
2018-09-27T21:12:08.500000Z,9,9,-63.75,20.3873343333333,4.173,4.36862833458956,0
2018-09-27T21:12:08.500000Z,9,11,-79.5,20.3873343333333,4.173,19.9975812343838,0
2018-09-27T21:12:08.500000Z,9,10,-81.6666666666667,20.3873343333333,4.173,9.3949692005409,0
2018-09-27T21:12:08.500000Z,9,12,-80,20.3873343333333,4.173,13.0906885301135,0
2018-09-27T21:12:08.500000Z,9,2,-75.3333333333333,20.3873343333333,4.173,7.5065443091864,0
2018-09-27T21:12:08.500000Z,9,13,-87.5,20.3873343333333,4.173,7.62826886559321,0
2018-09-27T21:12:08.500000Z,9,8,-78,20.3873343333333,4.173,21.1469640898904,0
2018-09-27T21:12:08.500000Z,9,1,-65.8,20.3873343333333,4.173,2.44376701953741,0
2018-09-27T21:12:09.000000Z,9,10,-73.6666666666667,20.377001,4.4465,9.51046939241176,0
2018-09-27T21:12:09.000000Z,9,8,-74,20.377001,4.4465,21.0659716605715,0
2018-09-27T21:12:09.000000Z,9,11,-89,20.377001,4.4465,20.0463615238277,0
2018-09-27T21:12:09.000000Z,9,9,-66,20.377001,4.4465,4.63348342437965,0
2018-09-27T21:12:09.000000Z,9,2,-65.5,20.377001,4.4465,7.29078271408503,0
2018-09-27T21:12:09.000000Z,9,13,-79.5,20.377001,4.4465,7.41354240589484,0
2018-09-27T21:12:09.000000Z,9,1,-70,20.377001,4.4465,2.17599686672591,0
2018-09-27T21:12:09.000000Z,9,12,-77.5,20.377001,4.4465,12.9613002682602,0
2018-09-27T21:12:09.500000Z,9,13,-75.25,20.3666676666667,4.72,7.20281571177403,0
2018-09-27T21:12:09.500000Z,9,10,-83,20.3666676666667,4.72,9.63236356791237,0
2018-09-27T21:12:09.500000Z,9,8,-90,20.3666676666667,4.72,20.9882360346087,0
2018-09-27T21:12:09.500000Z,9,9,-70.6666666666667,20.3666676666667,4.72,4.89931034103564,0
2018-09-27T21:12:09.500000Z,9,1,-69.5,20.3666676666667,4.72,1.90990720658852,0
2018-09-27T21:12:09.500000Z,9,12,-85.5,20.3666676666667,4.72,12.8364442565343,0
2018-09-27T21:12:09.500000Z,9,2,-55.3333333333333,20.3666676666667,4.72,7.07902788225748,0
2018-09-27T21:12:09.500000Z,9,11,-80,20.3666676666667,4.72,20.0987507949569,0
2018-09-27T21:12:10.000000Z,9,12,-74,20.3563343333333,4.9935,12.7162539969041,1
2018-09-27T21:12:10.000000Z,9,8,-80,20.3563343333333,4.9935,20.9137935282063,1
2018-09-27T21:12:10.000000Z,9,2,-64,20.3563343333333,4.9935,6.87165023754208,1
2018-09-27T21:12:10.000000Z,9,13,-80,20.3563343333333,4.9935,6.99645020043108,1
2018-09-27T21:12:10.000000Z,9,1,-58,20.3563343333333,4.9935,1.64631308295601,1
2018-09-27T21:12:10.000000Z,9,10,-77,20.3563343333333,4.9935,9.76041217369664,1
2018-09-27T21:12:10.000000Z,9,9,-82.75,20.3563343333333,4.9935,5.16595906363108,1
2018-09-27T21:12:10.000000Z,9,11,-80,20.3563343333333,4.9935,20.1547209047189,1
2018-09-27T21:12:10.500000Z,9,1,-57,20.3940008461538,5.61838461538462,1.09425051804301,1
2018-09-27T21:12:10.500000Z,9,10,-79.5,20.3940008461538,5.61838461538462,10.1257116264681,1
2018-09-27T21:12:10.500000Z,9,2,-58,20.3940008461538,5.61838461538462,6.37488067442525,1
2018-09-27T21:12:10.500000Z,9,8,-83,20.3940008461538,5.61838461538462,20.8162831800032,1
2018-09-27T21:12:10.500000Z,9,9,-73,20.3940008461538,5.61838461538462,5.76368280790013,1
2018-09-27T21:12:10.500000Z,9,12,-81,20.3940008461538,5.61838461538462,12.5171948185473,1
2018-09-27T21:12:10.500000Z,9,13,-81.3333333333333,20.3940008461538,5.61838461538462,6.58889934540889,1
2018-09-27T21:12:10.500000Z,9,11,-82,20.3940008461538,5.61838461538462,20.354762951081,1
2018-09-27T21:12:11.000000Z,9,2,-68,20.4420006923077,5.96976923076923,6.08715214370723,1
2018-09-27T21:12:11.000000Z,9,12,-81,20.4420006923077,5.96976923076923,12.4430757526126,1
2018-09-27T21:12:11.000000Z,9,13,-84,20.4420006923077,5.96976923076923,6.39600224688657,1
2018-09-27T21:12:11.000000Z,9,8,-80.5,20.4420006923077,5.96976923076923,20.7959023712482,1
2018-09-27T21:12:11.000000Z,9,1,-66,20.4420006923077,5.96976923076923,0.85061895511056,1
2018-09-27T21:12:11.000000Z,9,10,-79.5,20.4420006923077,5.96976923076923,10.3640214395331,1
