Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-24T17:59:17.500000Z,1,1,-77,8.3394,8.6346,11.6683217953569,0
2018-09-24T17:59:17.500000Z,1,13,-67,8.3394,8.6346,7.29529530039737,0
2018-09-24T17:59:17.500000Z,1,2,-88,8.3394,8.6346,16.4561085776681,0
2018-09-24T17:59:17.500000Z,1,8,-65.3333333333333,8.3394,8.6346,8.4190582323678,0
2018-09-24T17:59:17.500000Z,1,11,-68.6666666666667,8.3394,8.6346,11.4432253110738,0
2018-09-24T17:59:17.500000Z,1,10,-68.3333333333333,8.3394,8.6346,9.36683369768034,0
2018-09-24T17:59:17.500000Z,1,12,-52,8.3394,8.6346,1.43636677767205,0
2018-09-24T17:59:17.500000Z,1,3,-79.75,8.3394,8.6346,16.9150046266621,0
2018-09-24T17:59:17.500000Z,1,9,-82,8.3394,8.6346,15.8911272576869,0
2018-09-24T17:59:18.000000Z,1,12,-53.8,8.3458,8.9142,1.16477434724499,0
2018-09-24T17:59:18.000000Z,1,9,-87.5,8.3458,8.9142,16.0394467261187,0
2018-09-24T17:59:18.000000Z,1,11,-75.6666666666667,8.3458,8.9142,11.6597689205233,0
2018-09-24T17:59:18.000000Z,1,13,-86,8.3458,8.9142,7.24068969643086,0
2018-09-24T17:59:18.000000Z,1,1,-77,8.3458,8.9142,11.715233983152,0
2018-09-24T17:59:18.000000Z,1,2,-80,8.3458,8.9142,16.4236201636545,0
2018-09-24T17:59:18.000000Z,1,8,-70,8.3458,8.9142,8.39162697455029,0
2018-09-24T17:59:18.000000Z,1,3,-79.75,8.3458,8.9142,16.9404322046399,0
2018-09-24T17:59:18.000000Z,1,10,-71.5,8.3458,8.9142,9.62277440658358,0
2018-09-24T17:59:18.500000Z,1,9,-82.5,8.3522,9.1938,16.1912387197521,0
2018-09-24T17:59:18.500000Z,1,8,-76.5,8.3522,9.1938,8.37345205276772,0
2018-09-24T17:59:18.500000Z,1,11,-73.25,8.3522,9.1938,11.8789499232887,0
2018-09-24T17:59:18.500000Z,1,12,-55.6,8.3522,9.1938,0.898155487652333,0
2018-09-24T17:59:18.500000Z,1,2,-83,8.3522,9.1938,16.3958385964244,0
2018-09-24T17:59:18.500000Z,1,1,-75.5,8.3522,9.1938,11.7686071937167,0
2018-09-24T17:59:18.500000Z,1,13,-76,8.3522,9.1938,7.19654606599583,0
2018-09-24T17:59:18.500000Z,1,3,-75,8.3522,9.1938,16.9704313227449,0
2018-09-24T17:59:18.500000Z,1,10,-66,8.3522,9.1938,9.88000178542494,0
2018-09-24T17:59:19.000000Z,1,9,-79,8.3586,9.4734,16.3464065017361,0
2018-09-24T17:59:19.000000Z,1,12,-46,8.3586,9.4734,0.642729741026505,0
2018-09-24T17:59:19.000000Z,1,10,-72.6666666666667,8.3586,9.4734,10.1384179002446,0
2018-09-24T17:59:19.000000Z,1,11,-72,8.3586,9.4734,12.1006250053458,0
2018-09-24T17:59:19.000000Z,1,3,-77,8.3586,9.4734,17.0049777865189,0
2018-09-24T17:59:19.000000Z,1,1,-79,8.3586,9.4734,11.8283539649437,0
2018-09-24T17:59:19.000000Z,1,8,-74,8.3586,9.4734,8.36459380484193,0
2018-09-24T17:59:19.000000Z,1,2,-77,8.3586,9.4734,16.3727878359185,0
2018-09-24T17:59:19.000000Z,1,13,-74,8.3586,9.4734,7.1630578330766,0
2018-09-24T17:59:19.500000Z,1,11,-69,8.7094,9.7386,12.5269818519865,0
2018-09-24T17:59:19.500000Z,1,1,-72.3333333333333,8.7094,9.7386,11.5590917601687,0
2018-09-24T17:59:19.500000Z,1,9,-77,8.7094,9.7386,16.2196422377314,0
2018-09-24T17:59:19.500000Z,1,12,-40.6666666666667,8.7094,9.7386,0.292879360829676,0
2018-09-24T17:59:19.500000Z,1,8,-75,8.7094,9.7386,8.70955167158448,0
2018-09-24T17:59:19.500000Z,1,2,-77,8.7094,9.7386,16.0107994278862,0
2018-09-24T17:59:19.500000Z,1,10,-65,8.7094,9.7386,10.2699485062,0
2018-09-24T17:59:19.500000Z,1,3,-77,8.7094,9.7386,16.702282787691,0
2018-09-24T17:59:19.500000Z,1,13,-64,8.7094,9.7386,6.79684944073355,0
2018-09-24T17:59:20.000000Z,1,3,-68,9.0538,9.7242,16.3606449775062,0
2018-09-24T17:59:20.000000Z,1,11,-72.25,9.0538,9.7242,12.7354211583285,0
2018-09-24T17:59:20.000000Z,1,9,-75,9.0538,9.7242,15.9367811078649,0
2018-09-24T17:59:20.000000Z,1,13,-69.2,9.0538,9.7242,6.45344931645085,0
2018-09-24T17:59:20.000000Z,1,1,-66,9.0538,9.7242,11.2243756209421,0
2018-09-24T17:59:20.000000Z,1,10,-63,9.0538,9.7242,10.1520583174054,0
2018-09-24T17:59:20.000000Z,1,2,-72.5,9.0538,9.7242,15.6671554559212,0
2018-09-24T17:59:20.000000Z,1,8,-79.5,9.0538,9.7242,9.05403910307438,0
2018-09-24T17:59:20.000000Z,1,12,-54,9.0538,9.7242,0.482949355522917,0
2018-09-24T17:59:20.500000Z,1,11,-73,9.3982,9.7098,12.9496821304617,0
2018-09-24T17:59:20.500000Z,1,3,-80,9.3982,9.7098,16.0191384062939,0
2018-09-24T17:59:20.500000Z,1,10,-76.6666666666667,9.3982,9.7098,10.0446190211476,0
2018-09-24T17:59:20.500000Z,1,2,-67,9.3982,9.7098,15.3235589625909,0
2018-09-24T17:59:20.500000Z,1,1,-87,9.3982,9.7098,10.8902824242533,0
2018-09-24T17:59:20.500000Z,1,13,-81,9.3982,9.7098,6.11019568262752,0
2018-09-24T17:59:20.500000Z,1,9,-77.3333333333333,9.3982,9.7098,15.6563989244015,0
2018-09-24T17:59:20.500000Z,1,12,-60.6666666666667,9.3982,9.7098,0.786345522019423,0
2018-09-24T17:59:20.500000Z,1,8,-78,9.3982,9.7098,9.39854218908443,0
2018-09-24T17:59:21.000000Z,1,10,-70.5,9.7426,9.6954,9.94796923597977,0
2018-09-24T17:59:21.000000Z,1,11,-71.5,9.7426,9.6954,13.1694806245349,0
2018-09-24T17:59:21.000000Z,1,9,-86.3333333333333,9.7426,9.6954,15.3786312758971,0
2018-09-24T17:59:21.000000Z,1,8,-79.3333333333333,9.7426,9.6954,9.74305926903865,0
2018-09-24T17:59:21.000000Z,1,3,-66,9.7426,9.6954,15.6777716503335,0
2018-09-24T17:59:21.000000Z,1,13,-62.3333333333333,9.7426,9.6954,5.76711469627577,0
2018-09-24T17:59:21.000000Z,1,1,-67,9.7426,9.6954,10.5568713130359,0
2018-09-24T17:59:21.000000Z,1,2,-67,9.7426,9.6954,14.9800132149474,0
2018-09-24T17:59:21.000000Z,1,12,-60.75,9.7426,9.6954,1.11403587015859,0
2018-09-24T17:59:21.500000Z,1,8,-79,10.46375,9.697,10.4641632757952,0
2018-09-24T17:59:21.500000Z,1,3,-69,10.46375,9.697,14.9694747089703,0
2018-09-24T17:59:21.500000Z,1,13,-60,10.46375,9.697,5.04724707761568,0
2018-09-24T17:59:21.500000Z,1,1,-69.6666666666667,10.46375,9.697,9.87132326805783,0
2018-09-24T17:59:21.500000Z,1,12,-69.5,10.46375,9.697,1.81456690769451,0
2018-09-24T17:59:21.500000Z,1,10,-72.6,10.46375,9.697,9.81328681240388,0
2018-09-24T17:59:21.500000Z,1,11,-78.3333333333333,10.46375,9.697,13.6689775792669,0
2018-09-24T17:59:21.500000Z,1,2,-80.6666666666667,10.46375,9.697,14.2594322489537,0
2018-09-24T17:59:21.500000Z,1,9,-77.8,10.46375,9.697,14.8268699684896,0
