Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-25T23:31:00.500000Z,1,1,-89,8.33757142857143,8.55471428571429,11.656116217047,0
2018-09-25T23:31:00.500000Z,1,2,-84,8.33757142857143,8.55471428571429,16.466251706606,0
2018-09-25T23:31:00.500000Z,1,13,-77.5,8.33757142857143,8.55471428571429,7.31278681349264,0
2018-09-25T23:31:00.500000Z,1,12,-54.3333333333333,8.33757142857143,8.55471428571429,1.51450495717449,0
2018-09-25T23:31:00.500000Z,1,3,-81.3333333333333,8.33757142857143,8.55471428571429,16.9085822538951,0
2018-09-25T23:31:00.500000Z,1,10,-67.5,8.33757142857143,8.55471428571429,9.29395899693638,0
2018-09-25T23:31:00.500000Z,1,9,-84,8.33757142857143,8.55471428571429,15.8494017771611,0
2018-09-25T23:31:00.500000Z,1,11,-80.5,8.33757142857143,8.55471428571429,11.3818612390639,0
2018-09-25T23:31:00.500000Z,1,8,-76,8.33757142857143,8.55471428571429,8.42858399272671,0
2018-09-25T23:31:01.000000Z,1,9,-81.5,8.34214285714286,8.75442857142857,15.9542612732621,0
2018-09-25T23:31:01.000000Z,1,2,-84,8.34214285714286,8.75442857142857,16.4416103201106,0
2018-09-25T23:31:01.000000Z,1,10,-65.25,8.34214285714286,8.75442857142857,9.47635832275376,0
2018-09-25T23:31:01.000000Z,1,3,-83.25,8.34214285714286,8.75442857142857,16.9253409732633,0
2018-09-25T23:31:01.000000Z,1,8,-68.2,8.34214285714286,8.75442857142857,8.40617366181862,0
2018-09-25T23:31:01.000000Z,1,13,-65.6,8.34214285714286,8.75442857142857,7.27062592538901,0
2018-09-25T23:31:01.000000Z,1,1,-73.5,8.34214285714286,8.75442857142857,11.6876306374888,0
2018-09-25T23:31:01.000000Z,1,11,-72.6666666666667,8.34214285714286,8.75442857142857,11.5356972012257,0
2018-09-25T23:31:01.000000Z,1,12,-45,8.34214285714286,8.75442857142857,1.31955671282721,0
2018-09-25T23:31:01.500000Z,1,11,-76,8.34671428571429,8.95414285714286,11.6909224597199,0
2018-09-25T23:31:01.500000Z,1,3,-72,8.34671428571429,8.95414285714286,16.9444384289793,0
2018-09-25T23:31:01.500000Z,1,13,-68.75,8.34671428571429,8.95414285714286,7.23373797576611,0
2018-09-25T23:31:01.500000Z,1,8,-71.5,8.34671428571429,8.95414285714286,8.38846210759828,0
2018-09-25T23:31:01.500000Z,1,2,-77.6666666666667,8.34671428571429,8.95414285714286,16.4193625929627,0
2018-09-25T23:31:01.500000Z,1,9,-81.6666666666667,8.34671428571429,8.95414285714286,16.0609209650287,0
2018-09-25T23:31:01.500000Z,1,1,-83,8.34671428571429,8.95414285714286,11.7224650973754,0
2018-09-25T23:31:01.500000Z,1,12,-47.6666666666667,8.34671428571429,8.95414285714286,1.12629834377205,0
2018-09-25T23:31:01.500000Z,1,10,-72,8.34671428571429,8.95414285714286,9.65944479116007,0
2018-09-25T23:31:02.000000Z,1,1,-71,8.35128571428571,9.15385714285714,11.7605900952187,0
2018-09-25T23:31:02.000000Z,1,9,-77.5,8.35128571428571,9.15385714285714,16.1693452279936,0
2018-09-25T23:31:02.000000Z,1,11,-79,8.35128571428571,9.15385714285714,11.8474824071511,0
2018-09-25T23:31:02.000000Z,1,3,-88,8.35128571428571,9.15385714285714,16.9658667233204,0
2018-09-25T23:31:02.000000Z,1,10,-66,8.35128571428571,9.15385714285714,9.84318005897837,0
2018-09-25T23:31:02.000000Z,1,2,-78,8.35128571428571,9.15385714285714,16.3995182669417,0
2018-09-25T23:31:02.000000Z,1,13,-69.5,8.35128571428571,9.15385714285714,7.20220398523243,0
2018-09-25T23:31:02.000000Z,1,12,-56.5,8.35128571428571,9.15385714285714,0.935777424260224,0
2018-09-25T23:31:02.000000Z,1,8,-71.5,8.35128571428571,9.15385714285714,8.37547913950757,0
2018-09-25T23:31:02.500000Z,1,13,-69,8.35585714285714,9.35357142857143,7.17609453501765,0
2018-09-25T23:31:02.500000Z,1,2,-78,8.35585714285714,9.35357142857143,16.3820860760796,0
2018-09-25T23:31:02.500000Z,1,3,-81.5,8.35585714285714,9.35357142857143,16.9896170369207,0
2018-09-25T23:31:02.500000Z,1,11,-77.5,8.35585714285714,9.35357142857143,12.0053248270958,0
2018-09-25T23:31:02.500000Z,1,12,-49,8.35585714285714,9.35357142857143,0.750082798150731,0
2018-09-25T23:31:02.500000Z,1,9,-77,8.35585714285714,9.35357142857143,16.2794988051518,0
2018-09-25T23:31:02.500000Z,1,1,-74.3333333333333,8.35585714285714,9.35357142857143,11.8019737418824,0
2018-09-25T23:31:02.500000Z,1,10,-78,8.35585714285714,9.35357142857143,10.0275284622495,0
2018-09-25T23:31:02.500000Z,1,8,-63,8.35585714285714,9.35357142857143,8.36724676878816,0
2018-09-25T23:31:03.000000Z,1,10,-71.3333333333333,8.36042857142857,9.55328571428571,10.2124567973008,0
2018-09-25T23:31:03.000000Z,1,3,-78.6666666666667,8.36042857142857,9.55328571428571,17.0156796466299,0
2018-09-25T23:31:03.000000Z,1,12,-47.3333333333333,8.36042857142857,9.55328571428571,0.573918468219368,0
2018-09-25T23:31:03.000000Z,1,9,-88,8.36042857142857,9.55328571428571,16.3913468323866,0
2018-09-25T23:31:03.000000Z,1,11,-64,8.36042857142857,9.55328571428571,12.1643997964619,0
2018-09-25T23:31:03.000000Z,1,1,-82,8.36042857142857,9.55328571428571,11.8465818871168,0
2018-09-25T23:31:03.000000Z,1,8,-63,8.36042857142857,9.55328571428571,8.36377902332554,0
2018-09-25T23:31:03.000000Z,1,2,-82.6666666666667,8.36042857142857,9.55328571428571,16.367073727706,0
2018-09-25T23:31:03.000000Z,1,13,-82.6666666666667,8.36042857142857,9.55328571428571,7.15546900586381,0
2018-09-25T23:31:03.500000Z,1,8,-61.4,8.0044,9.7374,8.00457282557914,0
2018-09-25T23:31:03.500000Z,1,9,-78,8.0044,9.7374,16.7880610589788,0
2018-09-25T23:31:03.500000Z,1,1,-78,8.0044,9.7374,12.2379705065832,0
2018-09-25T23:31:03.500000Z,1,10,-70,8.0044,9.7374,10.5139403707649,0
2018-09-25T23:31:03.500000Z,1,12,-57.25,8.0044,9.7374,0.73624053134828,0
2018-09-25T23:31:03.500000Z,1,13,-68,8.0044,9.7374,7.50130882713144,0
2018-09-25T23:31:03.500000Z,1,3,-82,8.0044,9.7374,17.396887368722,0
2018-09-25T23:31:03.500000Z,1,2,-90,8.0044,9.7374,16.7154103186251,0
2018-09-25T23:31:03.500000Z,1,11,-68,8.0044,9.7374,12.0949978966513,0
2018-09-25T23:31:04.000000Z,1,11,-73,7.6438,9.7218,11.8718686684111,0
2018-09-25T23:31:04.000000Z,1,9,-86.5,7.6438,9.7218,17.0742000011714,0
2018-09-25T23:31:04.000000Z,1,8,-66.5,7.6438,9.7218,7.64410424314059,0
2018-09-25T23:31:04.000000Z,1,1,-85,7.6438,9.7218,12.5825339928013,0
2018-09-25T23:31:04.000000Z,1,10,-75,7.6438,9.7218,10.6409304893886,0
2018-09-25T23:31:04.000000Z,1,12,-61,7.6438,9.7218,1.08106321739295,0
2018-09-25T23:31:04.000000Z,1,2,-86,7.6438,9.7218,17.0763333792709,0
2018-09-25T23:31:04.000000Z,1,3,-92.5,7.6438,9.7218,17.7500562725869,0
2018-09-25T23:31:04.000000Z,1,13,-77,7.6438,9.7218,7.8622430438139,0
2018-09-25T23:31:04.500000Z,1,9,-80,7.2832,9.7062,17.3631266965371,0
2018-09-25T23:31:04.500000Z,1,8,-66.75,7.2832,9.7062,7.28368208257335,0
2018-09-25T23:31:04.500000Z,1,1,-89.75,7.2832,9.7062,12.9279910535241,0
2018-09-25T23:31:04.500000Z,1,10,-68,7.2832,9.7062,10.7785162559603,0
2018-09-25T23:31:04.500000Z,1,2,-88,7.2832,9.7062,17.4372570285581,0
2018-09-25T23:31:04.500000Z,1,13,-83.5,7.2832,9.7062,8.22317752939823,0
2018-09-25T23:31:04.500000Z,1,12,-61,7.2832,9.7062,1.43383983763878,0
2018-09-25T23:31:04.500000Z,1,11,-76.3333333333333,7.2832,9.7062,11.6556470725567,0
2018-09-25T23:31:04.500000Z,1,3,-90,7.2832,9.7062,18.1035316079488,0
2018-09-25T23:31:05.000000Z,1,13,-74,6.9226,9.6906,8.58411224996505,0
2018-09-25T23:31:05.000000Z,1,1,-80,6.9226,9.6906,13.2742719242902,0
2018-09-25T23:31:05.000000Z,1,8,-56,6.9226,9.6906,6.92331359393752,0
2018-09-25T23:31:05.000000Z,1,9,-79.5,6.9226,9.6906,17.6547042773307,0
2018-09-25T23:31:05.000000Z,1,11,-72,6.9226,9.6906,11.4467245585801,0
2018-09-25T23:31:05.000000Z,1,3,-86,6.9226,9.6906,18.4572957694241,0
2018-09-25T23:31:05.000000Z,1,2,-88,6.9226,9.6906,17.7981812306764,0
2018-09-25T23:31:05.000000Z,1,10,-80.6666666666667,6.9226,9.6906,10.9262974112917,0
2018-09-25T23:31:05.000000Z,1,12,-77,6.9226,9.6906,1.78987349273629,0
2018-09-25T23:31:05.500000Z,1,2,-84,6.557,9.945,18.1566691328558,0
2018-09-25T23:31:05.500000Z,1,8,-53.6,6.557,9.945,6.55883175573211,0
2018-09-25T23:31:05.500000Z,1,13,-83.2,6.557,9.945,8.94340393809874,0
2018-09-25T23:31:05.500000Z,1,10,-75.6666666666667,6.557,9.945,11.3227025925792,0
2018-09-25T23:31:05.500000Z,1,11,-69.75,6.557,9.945,11.476129748308,0
2018-09-25T23:31:05.500000Z,1,12,-65.2,6.557,9.945,2.1247009201297,0
2018-09-25T23:31:05.500000Z,1,3,-81,6.557,9.945,18.8587018111004,0
2018-09-25T23:31:05.500000Z,1,9,-86.6666666666667,6.557,9.945,18.099949005453,0
2018-09-25T23:31:05.500000Z,1,1,-95,6.557,9.945,13.690624310089,0
2018-09-25T23:31:06.000000Z,1,10,-70.5,6.552,10.215,11.5629126520959,0
2018-09-25T23:31:06.000000Z,1,1,-82.5,6.552,10.215,13.7648846344603,0
2018-09-25T23:31:06.000000Z,1,3,-90,6.552,10.215,18.9098093327246,0
2018-09-25T23:31:06.000000Z,1,11,-74,6.552,10.215,11.7084375131783,0
2018-09-25T23:31:06.000000Z,1,8,-55,6.552,10.215,6.56576949031871,0
2018-09-25T23:31:06.000000Z,1,2,-80,6.552,10.215,18.1582485113515,0
2018-09-25T23:31:06.000000Z,1,9,-83.5,6.552,10.215,18.2538381991295,0
2018-09-25T23:31:06.000000Z,1,13,-76.6666666666667,6.552,10.215,8.94991223420655,0
2018-09-25T23:31:06.000000Z,1,12,-68.3333333333333,6.552,10.215,2.13602645114708,0
2018-09-25T23:31:06.500000Z,1,11,-70.5,6.547,10.485,11.9423328541789,0
2018-09-25T23:31:06.500000Z,1,10,-73.5,6.547,10.485,11.8044124800856,0
2018-09-25T23:31:06.500000Z,1,2,-80,6.547,10.485,18.1638430405022,0
2018-09-25T23:31:06.500000Z,1,3,-96,6.547,10.485,18.9646248051471,0
2018-09-25T23:31:06.500000Z,1,12,-72.5,6.547,10.485,2.18098922509947,0
2018-09-25T23:31:06.500000Z,1,8,-71.5,6.547,10.485,6.58378568910016,0
2018-09-25T23:31:06.500000Z,1,13,-75,6.547,10.485,8.9645543112862,0
2018-09-25T23:31:06.500000Z,1,9,-78,6.547,10.485,18.4104023312909,0
2018-09-25T23:31:06.500000Z,1,1,-82,6.547,10.485,13.8440150967846,0
2018-09-25T23:31:07.000000Z,1,11,-78,6.542,10.755,12.1777242947933,0
2018-09-25T23:31:07.000000Z,1,2,-87,6.542,10.755,18.1734490122266,0
2018-09-25T23:31:07.000000Z,1,8,-68,6.542,10.755,6.61278980461348,0
2018-09-25T23:31:07.000000Z,1,13,-77.5,6.542,10.755,8.98729041480245,0
2018-09-25T23:31:07.000000Z,1,9,-86,6.542,10.755,18.5695737430885,0
2018-09-25T23:31:07.000000Z,1,10,-74,6.542,10.755,12.0471245116833,0
2018-09-25T23:31:07.000000Z,1,1,-74,6.542,10.755,13.9279326893836,0
2018-09-25T23:31:07.000000Z,1,12,-67.5,6.542,10.755,2.25758034187047,0
2018-09-25T23:31:07.000000Z,1,3,-96,6.542,10.755,19.0231161748016,0
2018-09-25T23:31:07.500000Z,1,1,-74,6.205,10.93675,14.304258126953,0
