Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-23T20:51:52.500000Z,6,1,-71,19.3171676666667,3.38183333333333,3.20782175053777,0
2018-10-23T20:51:52.500000Z,6,9,-49,19.3171676666667,3.38183333333333,4.1255027972224,0
2018-10-23T20:51:52.500000Z,6,10,-73,19.3171676666667,3.38183333333333,8.08811902833759,0
2018-10-23T20:51:52.500000Z,6,11,-85,19.3171676666667,3.38183333333333,18.7939395824795,0
2018-10-23T20:51:52.500000Z,6,8,-82,19.3171676666667,3.38183333333333,20.3523356568697,0
2018-10-23T20:51:52.500000Z,6,3,-76,19.3171676666667,3.38183333333333,6.79462064454103,0
2018-10-23T20:51:52.500000Z,6,2,-55,19.3171676666667,3.38183333333333,8.77964315542246,0
2018-10-23T20:51:52.500000Z,6,13,-71,19.3171676666667,3.38183333333333,7.66608694336447,0
2018-10-23T20:51:52.500000Z,6,12,-80,19.3171676666667,3.38183333333333,12.5438214271631,0
2018-10-23T20:51:53.000000Z,6,11,-85,19.5353343333333,3.43066666666667,19.0173343636682,0
2018-10-23T20:51:53.000000Z,6,8,-82,19.5353343333333,3.43066666666667,20.5443522156226,0
2018-10-23T20:51:53.000000Z,6,13,-71,19.5353343333333,3.43066666666667,7.73531664679755,0
2018-10-23T20:51:53.000000Z,6,12,-80,19.5353343333333,3.43066666666667,12.7039160865022,0
2018-10-23T20:51:53.000000Z,6,2,-55,19.5353343333333,3.43066666666667,8.60827461648906,0
2018-10-23T20:51:53.000000Z,6,10,-73,19.5353343333333,3.43066666666667,8.30685002590572,0
2018-10-23T20:51:53.000000Z,6,3,-76,19.5353343333333,3.43066666666667,6.5824542768046,0
2018-10-23T20:51:53.000000Z,6,1,-67,19.5353343333333,3.43066666666667,3.13229548194662,0
2018-10-23T20:51:53.000000Z,6,9,-49,19.5353343333333,3.43066666666667,4.04587006706302,0
2018-10-23T20:51:53.500000Z,6,8,-83,19.753501,3.4795,20.7370010369629,0
2018-10-23T20:51:53.500000Z,6,12,-80,19.753501,3.4795,12.8659035690075,0
2018-10-23T20:51:53.500000Z,6,10,-85.5,19.753501,3.4795,8.52583181085582,0
2018-10-23T20:51:53.500000Z,6,3,-61,19.753501,3.4795,6.37106754688733,0
2018-10-23T20:51:53.500000Z,6,9,-49,19.753501,3.4795,3.97722499325862,0
2018-10-23T20:51:53.500000Z,6,1,-67,19.753501,3.4795,3.07122001279638,0
2018-10-23T20:51:53.500000Z,6,13,-79,19.753501,3.4795,7.8103342442562,0
2018-10-23T20:51:53.500000Z,6,2,-55,19.753501,3.4795,8.43934906180572,0
2018-10-23T20:51:53.500000Z,6,11,-85,19.753501,3.4795,19.2407331031591,0
2018-10-23T20:51:54.000000Z,6,1,-67,19.9716676666667,3.52833333333333,3.02547062877109,0
2018-10-23T20:51:54.000000Z,6,13,-86,19.9716676666667,3.52833333333333,7.89097466511942,0
2018-10-23T20:51:54.000000Z,6,3,-61,19.9716676666667,3.52833333333333,6.1605407104861,0
2018-10-23T20:51:54.000000Z,6,8,-83,19.9716676666667,3.52833333333333,20.9302646622594,0
2018-10-23T20:51:54.000000Z,6,2,-75,19.9716676666667,3.52833333333333,8.27301614158282,0
2018-10-23T20:51:54.000000Z,6,11,-78,19.9716676666667,3.52833333333333,19.4641356646583,0
2018-10-23T20:51:54.000000Z,6,9,-56,19.9716676666667,3.52833333333333,3.92014482796532,0
2018-10-23T20:51:54.000000Z,6,12,-80,19.9716676666667,3.52833333333333,13.029713279228,0
2018-10-23T20:51:54.000000Z,6,10,-75,19.9716676666667,3.52833333333333,8.74504554355722,0
2018-10-23T20:51:54.500000Z,6,1,-67,20.1898343333333,3.57716666666667,2.99574956595005,0
2018-10-23T20:51:54.500000Z,6,13,-86,20.1898343333333,3.57716666666667,7.97706738732286,0
2018-10-23T20:51:54.500000Z,6,8,-71,20.1898343333333,3.57716666666667,21.1241262170823,0
2018-10-23T20:51:54.500000Z,6,9,-66,20.1898343333333,3.57716666666667,3.87514065231486,0
2018-10-23T20:51:54.500000Z,6,10,-75,20.1898343333333,3.57716666666667,8.96447420814833,0
2018-10-23T20:51:54.500000Z,6,2,-82,20.1898343333333,3.57716666666667,8.1094353902449,0
2018-10-23T20:51:54.500000Z,6,3,-57,20.1898343333333,3.57716666666667,5.95096502946286,0
2018-10-23T20:51:54.500000Z,6,11,-78,20.1898343333333,3.57716666666667,19.6875419180563,0
2018-10-23T20:51:54.500000Z,6,12,-80,20.1898343333333,3.57716666666667,13.1952773524681,0
2018-10-23T20:51:55.000000Z,6,11,-78,20.705334,3.62816666666667,20.2037742754335,0
2018-10-23T20:51:55.000000Z,6,10,-75,20.705334,3.62816666666667,9.45883996337115,0
2018-10-23T20:51:55.000000Z,6,13,-86,20.705334,3.62816666666667,8.25099824744459,0
2018-10-23T20:51:55.000000Z,6,12,-80,20.705334,3.62816666666667,13.6232201714328,0
2018-10-23T20:51:55.000000Z,6,2,-82,20.705334,3.62816666666667,7.79000940089294,0
2018-10-23T20:51:55.000000Z,6,9,-50,20.705334,3.62816666666667,3.75680278596935,0
2018-10-23T20:51:55.000000Z,6,1,-80,20.705334,3.62816666666667,3.05301921371841,0
2018-10-23T20:51:55.000000Z,6,3,-76,20.705334,3.62816666666667,5.49765942918746,0
