Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-23T20:50:54.500000Z,6,1,-84,0.5408,3.856,19.4665145478075,0
2018-10-23T20:50:54.500000Z,6,2,-83,0.5408,3.856,25.0160817203654,0
2018-10-23T20:50:54.500000Z,6,8,-62,0.5408,3.856,5.95859216929637,0
2018-10-23T20:50:54.500000Z,6,11,-84,0.5408,3.856,3.86682979196137,0
2018-10-23T20:50:54.500000Z,6,9,-79,0.5408,3.856,21.4880085778092,0
2018-10-23T20:50:54.500000Z,6,12,-66,0.5408,3.856,10.2159117380682,0
2018-10-23T20:50:54.500000Z,6,3,-80,0.5408,3.856,24.8005855705062,0
2018-10-23T20:50:54.500000Z,6,10,-74,0.5408,3.856,12.0621452751988,0
2018-10-23T20:50:54.500000Z,6,13,-81,0.5408,3.856,16.1831993326412,0
2018-10-23T20:50:55.000000Z,6,9,-84,0.5406,4.186,21.5498684070228,0
2018-10-23T20:50:55.000000Z,6,13,-81,0.5406,4.186,16.0603855607516,0
2018-10-23T20:50:55.000000Z,6,10,-74,0.5406,4.186,12.1718437535157,0
2018-10-23T20:50:55.000000Z,6,11,-84,0.5406,4.186,4.19599193993506,0
2018-10-23T20:50:55.000000Z,6,8,-75,0.5406,4.186,5.63001459678392,0
2018-10-23T20:50:55.000000Z,6,3,-80,0.5406,4.186,24.7631127356801,0
2018-10-23T20:50:55.000000Z,6,12,-66,0.5406,4.186,10.0200882411284,0
2018-10-23T20:50:55.000000Z,6,2,-83,0.5406,4.186,24.933176138631,0
2018-10-23T20:50:55.000000Z,6,1,-92,0.5406,4.186,19.4237936655021,0
2018-10-23T20:50:55.500000Z,6,9,-93,0.5404,4.516,21.6165895589475,0
2018-10-23T20:50:55.500000Z,6,10,-74,0.5404,4.516,12.289426844243,0
2018-10-23T20:50:55.500000Z,6,3,-80,0.5404,4.516,24.7299870634823,0
2018-10-23T20:50:55.500000Z,6,2,-83,0.5404,4.516,24.8543758754872,0
2018-10-23T20:50:55.500000Z,6,8,-75,0.5404,4.516,5.30161373168585,0
2018-10-23T20:50:55.500000Z,6,13,-81,0.5404,4.516,15.9434572210672,0
2018-10-23T20:50:55.500000Z,6,12,-66,0.5404,4.516,9.83144364577248,0
