Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-18T22:49:16.500000Z,1,1,-79.25,17.959999,9.853,3.79070082174801,0
2018-10-18T22:49:16.500000Z,1,11,-90,17.959999,9.853,19.7615402926999,0
2018-10-18T22:49:16.500000Z,1,8,-64,17.959999,9.853,17.9601094952119,0
2018-10-18T22:49:16.500000Z,1,13,-69.3333333333333,17.959999,9.853,2.46635846543056,0
2018-10-18T22:49:16.500000Z,1,2,-80.5,17.959999,9.853,6.76545360637415,0
2018-10-18T22:49:16.500000Z,1,9,-82.5,17.959999,9.853,10.5318572170345,0
2018-10-18T22:49:16.500000Z,1,12,-76.5,17.959999,9.853,9.28168683160561,0
2018-10-18T22:49:16.500000Z,1,10,-60,17.959999,9.853,11.5309018302994,0
2018-10-18T22:49:16.500000Z,1,3,-72.5,17.959999,9.853,7.80115526060089,0
2018-10-18T22:49:17.000000Z,1,8,-77.5,18.1337495,9.5075,18.1359498559836,0
2018-10-18T22:49:17.000000Z,1,9,-79.4,18.1337495,9.5075,10.1473370328747,0
2018-10-18T22:49:17.000000Z,1,12,-80.4,18.1337495,9.5075,9.46817753629231,0
2018-10-18T22:49:17.000000Z,1,3,-80.5,18.1337495,9.5075,7.51202385105041,0
2018-10-18T22:49:17.000000Z,1,10,-69,18.1337495,9.5075,11.3306824220234,0
2018-10-18T22:49:17.000000Z,1,2,-75.6666666666667,18.1337495,9.5075,6.62503410472356,0
2018-10-18T22:49:17.000000Z,1,13,-69.3333333333333,18.1337495,9.5075,2.68507777890143,0
2018-10-18T22:49:17.000000Z,1,1,-79.25,18.1337495,9.5075,3.40444518222136,0
2018-10-18T22:49:17.000000Z,1,11,-83.75,18.1337495,9.5075,19.7436648829125,0
2018-10-18T22:49:17.500000Z,1,10,-67.3333333333333,18.3075,9.162,11.1402939929788,0
2018-10-18T22:49:17.500000Z,1,2,-74.75,18.3075,9.162,6.50460684822688,0
2018-10-18T22:49:17.500000Z,1,9,-77,18.3075,9.162,9.76299135767312,0
2018-10-18T22:49:17.500000Z,1,13,-69,18.3075,9.162,2.93861876567887,0
2018-10-18T22:49:17.500000Z,1,11,-84,18.3075,9.162,19.7333537506933,0
2018-10-18T22:49:17.500000Z,1,8,-72,18.3075,9.162,18.3182679380448,0
2018-10-18T22:49:17.500000Z,1,12,-78,18.3075,9.162,9.66654955245149,0
2018-10-18T22:49:17.500000Z,1,1,-70.5,18.3075,9.162,3.01831082726746,0
2018-10-18T22:49:17.500000Z,1,3,-71.2,18.3075,9.162,7.23201909911748,0
2018-10-18T22:49:18.000000Z,1,3,-72.4,18.4812505,8.8165,6.96224224899926,0
2018-10-18T22:49:18.000000Z,1,13,-68.25,18.4812505,8.8165,3.21876323977864,0
2018-10-18T22:49:18.000000Z,1,1,-74.2,18.4812505,8.8165,2.63235113040609,0
2018-10-18T22:49:18.000000Z,1,12,-81.25,18.4812505,8.8165,9.87608695859602,0
2018-10-18T22:49:18.000000Z,1,8,-78.5,18.4812505,8.8165,18.506872299061,0
2018-10-18T22:49:18.000000Z,1,2,-79,18.4812505,8.8165,6.40529957018017,0
2018-10-18T22:49:18.000000Z,1,11,-81,18.4812505,8.8165,19.7306187552177,0
2018-10-18T22:49:18.000000Z,1,10,-63.8,18.4812505,8.8165,10.9602488714331,0
2018-10-18T22:49:18.000000Z,1,9,-76.8,18.4812505,8.8165,9.37884164562715,0
2018-10-18T22:49:18.500000Z,1,11,-84,18.6440006666667,7.917,19.4940377744581,0
2018-10-18T22:49:18.500000Z,1,1,-73.2,18.6440006666667,7.917,1.80323693174259,0
2018-10-18T22:49:18.500000Z,1,13,-80,18.6440006666667,7.917,3.78807460222214,0
2018-10-18T22:49:18.500000Z,1,10,-73,18.6440006666667,7.917,10.3547657577884,0
2018-10-18T22:49:18.500000Z,1,2,-85,18.6440006666667,7.917,6.52095061413598,0
2018-10-18T22:49:18.500000Z,1,3,-75,18.6440006666667,7.917,6.60278246741481,0
2018-10-18T22:49:18.500000Z,1,9,-74.6666666666667,18.6440006666667,7.917,8.4791615712876,0
2018-10-18T22:49:18.500000Z,1,8,-78.3333333333333,18.6440006666667,7.917,18.7378464573351,0
2018-10-18T22:49:18.500000Z,1,12,-82.25,18.6440006666667,7.917,10.1855818825109,0
2018-10-18T22:49:19.000000Z,1,9,-79,18.6330003333333,7.363,7.96856172522161,0
2018-10-18T22:49:19.000000Z,1,10,-74.3333333333333,18.6330003333333,7.363,9.93022368539602,0
2018-10-18T22:49:19.000000Z,1,11,-76.5,18.6330003333333,7.363,19.2655285385236,0
2018-10-18T22:49:19.000000Z,1,2,-79.2,18.6330003333333,7.363,6.75386807308721,0
2018-10-18T22:49:19.000000Z,1,8,-82,18.6330003333333,7.363,18.7903972928195,0
2018-10-18T22:49:19.000000Z,1,3,-76.1666666666667,18.6330003333333,7.363,6.54712865679809,0
2018-10-18T22:49:19.000000Z,1,1,-70.6666666666667,18.6330003333333,7.363,1.43872763533157,0
2018-10-18T22:49:19.000000Z,1,13,-70,18.6330003333333,7.363,4.11443557352242,0
