Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-16T19:07:07.000000Z,9,1,-72.5,12.949875,5.502375,6.94954211846004,0
2018-10-16T19:07:07.000000Z,9,8,-70.5,12.949875,5.502375,13.6412239427498,0
2018-10-16T19:07:07.000000Z,9,12,-76,12.949875,5.502375,6.22344122300918,0
2018-10-16T19:07:07.000000Z,9,3,-77,12.949875,5.502375,12.2842682181826,0
2018-10-16T19:07:07.000000Z,9,9,-76,12.949875,5.502375,10.3194579875229,0
2018-10-16T19:07:07.000000Z,9,10,-66,12.949875,5.502375,5.58894316094286,0
2018-10-16T19:07:07.000000Z,9,11,-81.5,12.949875,5.502375,13.310428267199,0
2018-10-16T19:07:07.000000Z,9,2,-88,12.949875,5.502375,12.7048730082693,0
2018-10-16T19:07:07.000000Z,9,13,-68,12.949875,5.502375,5.19639544840941,0
2018-10-16T19:07:07.500000Z,9,8,-79,12.92675,5.31775,13.6785191312876,0
2018-10-16T19:07:07.500000Z,9,12,-76,12.92675,5.31775,6.34351524196167,0
2018-10-16T19:07:07.500000Z,9,3,-75,12.92675,5.31775,12.3288359395768,0
2018-10-16T19:07:07.500000Z,9,10,-67.4,12.92675,5.31775,5.40313201994917,0
2018-10-16T19:07:07.500000Z,9,2,-85.5,12.92675,5.31775,12.7971692426489,0
2018-10-16T19:07:07.500000Z,9,11,-80,12.92675,5.31775,13.2140011209701,0
2018-10-16T19:07:07.500000Z,9,1,-72.5,12.92675,5.31775,7.0025235183468,0
2018-10-16T19:07:07.500000Z,9,13,-68,12.92675,5.31775,5.36907027566226,0
2018-10-16T19:07:07.500000Z,9,9,-79.5,12.92675,5.31775,10.2419651739791,0
2018-10-16T19:07:08.000000Z,9,13,-74.3333333333333,12.903625,5.133125,5.54261201115954,0
2018-10-16T19:07:08.000000Z,9,8,-76,12.903625,5.133125,13.7182368730916,0
2018-10-16T19:07:08.000000Z,9,1,-70.6666666666667,12.903625,5.133125,7.06001259958153,0
2018-10-16T19:07:08.000000Z,9,12,-80,12.903625,5.133125,6.46671422797157,0
2018-10-16T19:07:08.000000Z,9,3,-75.5,12.903625,5.133125,12.3760408817299,0
2018-10-16T19:07:08.000000Z,9,10,-59,12.903625,5.133125,5.21733915959563,0
2018-10-16T19:07:08.000000Z,9,9,-79,12.903625,5.133125,10.1672872687974,0
2018-10-16T19:07:08.000000Z,9,11,-77.6666666666667,12.903625,5.133125,13.1195042934651,0
2018-10-16T19:07:08.000000Z,9,2,-82,12.903625,5.133125,12.8914904261009,0
2018-10-16T19:07:08.500000Z,9,3,-95,12.8805,4.9485,12.4258529888294,0
2018-10-16T19:07:08.500000Z,9,11,-79,12.8805,4.9485,13.0269797919548,0
2018-10-16T19:07:08.500000Z,9,9,-79,12.8805,4.9485,10.0954867391325,0
2018-10-16T19:07:08.500000Z,9,1,-80.5,12.8805,4.9485,7.12190020289529,0
2018-10-16T19:07:08.500000Z,9,8,-78,12.8805,4.9485,13.760356190884,0
2018-10-16T19:07:08.500000Z,9,12,-80,12.8805,4.9485,6.59286299721145,0
2018-10-16T19:07:08.500000Z,9,10,-62.3333333333333,12.8805,4.9485,5.03156660494522,0
2018-10-16T19:07:08.500000Z,9,2,-68,12.8805,4.9485,12.9877924413659,0
2018-10-16T19:07:08.500000Z,9,13,-67.5,12.8805,4.9485,5.71694170864108,0
2018-10-16T19:07:09.000000Z,9,9,-81,12.857375,4.763875,10.026625399717,0
2018-10-16T19:07:09.000000Z,9,10,-61.3333333333333,12.857375,4.763875,4.84581669135864,0
2018-10-16T19:07:09.000000Z,9,11,-74.5,12.857375,4.763875,12.9364699360471,0
2018-10-16T19:07:09.000000Z,9,8,-72,12.857375,4.763875,13.8048551026894,0
2018-10-16T19:07:09.000000Z,9,12,-72,12.857375,4.763875,6.72179547488988,0
2018-10-16T19:07:09.000000Z,9,1,-80,12.857375,4.763875,7.18807271848651,0
2018-10-16T19:07:09.000000Z,9,3,-86,12.857375,4.763875,12.4782410381532,0
2018-10-16T19:07:09.000000Z,9,13,-65,12.857375,4.763875,5.89198942686169,0
2018-10-16T19:07:09.000000Z,9,2,-86.3333333333333,12.857375,4.763875,13.0860315568262,0
2018-10-16T19:07:09.500000Z,9,11,-75.5,12.83425,4.57925,12.8480173032651,0
2018-10-16T19:07:09.500000Z,9,1,-72.5,12.83425,4.57925,7.25841295497852,0
2018-10-16T19:07:09.500000Z,9,13,-74,12.83425,4.57925,6.06769302329971,0
2018-10-16T19:07:09.500000Z,9,10,-63,12.83425,4.57925,4.66009212623527,0
2018-10-16T19:07:09.500000Z,9,12,-74,12.83425,4.57925,6.85335455269899,0
2018-10-16T19:07:09.500000Z,9,9,-81,12.83425,4.57925,9.96076420888478,0
2018-10-16T19:07:09.500000Z,9,3,-81,12.83425,4.57925,12.5331727278052,0
2018-10-16T19:07:09.500000Z,9,8,-72,12.83425,4.57925,13.8517106750394,0
2018-10-16T19:07:09.500000Z,9,2,-76,12.83425,4.57925,13.1861644773983,0
2018-10-16T19:07:10.000000Z,9,1,-76.5,12.811125,4.394625,7.33280097617888,0
2018-10-16T19:07:10.000000Z,9,13,-72,12.811125,4.394625,6.24399712974389,0
