Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-23T22:09:13.000000Z,1,1,-79,8.333,8.355,11.6279488302968,0
2018-10-23T22:09:13.000000Z,1,3,-87,8.333,8.355,16.8941692308323,0
2018-10-23T22:09:13.000000Z,1,9,-89,8.333,8.355,15.7463784407717,0
2018-10-23T22:09:13.000000Z,1,10,-69,8.333,8.355,9.11228807709677,0
2018-10-23T22:09:13.000000Z,1,12,-57,8.333,8.355,1.71056540360198,0
2018-10-23T22:09:13.000000Z,1,8,-78,8.333,8.355,8.45565574039057,0
2018-10-23T22:09:13.000000Z,1,11,-78.5,8.333,8.355,11.229471670564,0
2018-10-23T22:09:13.000000Z,1,2,-92,8.333,8.355,16.4932760238832,0
2018-10-23T22:09:13.000000Z,1,13,-79,8.333,8.355,7.36013002602536,0
2018-10-23T22:09:13.500000Z,1,8,-70.3333333333333,8.3394,8.6346,8.4190582323678,0
2018-10-23T22:09:13.500000Z,1,11,-74,8.3394,8.6346,11.4432253110738,0
2018-10-23T22:09:13.500000Z,1,10,-77,8.3394,8.6346,9.36683369768034,0
2018-10-23T22:09:13.500000Z,1,13,-77,8.3394,8.6346,7.29529530039737,0
2018-10-23T22:09:13.500000Z,1,9,-76,8.3394,8.6346,15.8911272576869,0
2018-10-23T22:09:13.500000Z,1,3,-81.6666666666667,8.3394,8.6346,16.9150046266621,0
2018-10-23T22:09:13.500000Z,1,1,-87.3333333333333,8.3394,8.6346,11.6683217953569,0
2018-10-23T22:09:13.500000Z,1,2,-91,8.3394,8.6346,16.4561085776681,0
2018-10-23T22:09:13.500000Z,1,12,-51.6,8.3394,8.6346,1.43636677767205,0
2018-10-23T22:09:14.000000Z,1,2,-80.5,8.3458,8.9142,16.4236201636545,0
2018-10-23T22:09:14.000000Z,1,8,-77,8.3458,8.9142,8.39162697455029,0
2018-10-23T22:09:14.000000Z,1,11,-78.3333333333333,8.3458,8.9142,11.6597689205233,0
2018-10-23T22:09:14.000000Z,1,10,-73,8.3458,8.9142,9.62277440658358,0
2018-10-23T22:09:14.000000Z,1,13,-78,8.3458,8.9142,7.24068969643086,0
2018-10-23T22:09:14.000000Z,1,9,-83.5,8.3458,8.9142,16.0394467261187,0
2018-10-23T22:09:14.000000Z,1,3,-82.5,8.3458,8.9142,16.9404322046399,0
2018-10-23T22:09:14.000000Z,1,1,-80.25,8.3458,8.9142,11.715233983152,0
2018-10-23T22:09:14.000000Z,1,12,-48.3333333333333,8.3458,8.9142,1.16477434724499,0
2018-10-23T22:09:14.500000Z,1,12,-50.3333333333333,8.3522,9.1938,0.898155487652333,0
2018-10-23T22:09:14.500000Z,1,9,-74,8.3522,9.1938,16.1912387197521,0
2018-10-23T22:09:14.500000Z,1,13,-82,8.3522,9.1938,7.19654606599583,0
2018-10-23T22:09:14.500000Z,1,1,-80.25,8.3522,9.1938,11.7686071937167,0
2018-10-23T22:09:14.500000Z,1,10,-68,8.3522,9.1938,9.88000178542494,0
2018-10-23T22:09:14.500000Z,1,2,-86.3333333333333,8.3522,9.1938,16.3958385964244,0
2018-10-23T22:09:14.500000Z,1,11,-84.5,8.3522,9.1938,11.8789499232887,0
2018-10-23T22:09:14.500000Z,1,3,-73,8.3522,9.1938,16.9704313227449,0
2018-10-23T22:09:14.500000Z,1,8,-76.25,8.3522,9.1938,8.37345205276772,0
2018-10-23T22:09:15.000000Z,1,9,-81.75,8.3586,9.4734,16.3464065017361,0
2018-10-23T22:09:15.000000Z,1,10,-76.5,8.3586,9.4734,10.1384179002446,0
2018-10-23T22:09:15.000000Z,1,8,-73.2,8.3586,9.4734,8.36459380484193,0
2018-10-23T22:09:15.000000Z,1,2,-72.3333333333333,8.3586,9.4734,16.3727878359185,0
