Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-29T22:18:12.000000Z,1,1,-86,8.6838,8.6202,11.3269889414619,0
2018-10-29T22:18:12.000000Z,1,9,-82.6666666666667,8.6838,8.6202,15.5951615086218,0
2018-10-29T22:18:12.000000Z,1,10,-61.3333333333333,8.6838,8.6202,9.22534327166204,0
2018-10-29T22:18:12.000000Z,1,3,-86,8.6838,8.6202,16.5710221314197,0
2018-10-29T22:18:12.000000Z,1,11,-86,8.6838,8.6202,11.6614759992035,0
2018-10-29T22:18:12.000000Z,1,8,-76,8.6838,8.6202,8.76223798352909,0
2018-10-29T22:18:12.000000Z,1,13,-69,8.6838,8.6202,6.96046826585683,0
2018-10-29T22:18:12.000000Z,1,2,-75,8.6838,8.6202,16.1150398845302,0
2018-10-29T22:18:12.000000Z,1,12,-56,8.6838,8.6202,1.4098051212845,0
2018-10-29T22:18:12.500000Z,1,11,-77,9.0346,8.8854,12.0940396195812,0
2018-10-29T22:18:12.500000Z,1,13,-71,9.0346,8.8854,6.56593529666566,0
2018-10-29T22:18:12.500000Z,1,3,-78.75,9.0346,8.8854,16.2533497568963,0
2018-10-29T22:18:12.500000Z,1,12,-58.5,9.0346,8.8854,1.19826971922018,0
2018-10-29T22:18:12.500000Z,1,9,-76.6666666666667,9.0346,8.8854,15.4549821843961,0
2018-10-29T22:18:12.500000Z,1,8,-81,9.0346,8.8854,9.07977413375465,0
2018-10-29T22:18:12.500000Z,1,1,-69,9.0346,8.8854,11.0353498503672,0
2018-10-29T22:18:12.500000Z,1,10,-70.75,9.0346,8.8854,9.35771907678362,0
2018-10-29T22:18:12.500000Z,1,2,-79,9.0346,8.8854,15.7400015984751,0
2018-10-29T22:18:13.000000Z,1,3,-79,9.3854,9.1506,15.9414794018623,0
2018-10-29T22:18:13.000000Z,1,12,-54,9.3854,9.1506,1.12735687339901,0
2018-10-29T22:18:13.000000Z,1,9,-80.25,9.3854,9.1506,15.326143334838,0
2018-10-29T22:18:13.000000Z,1,1,-83,9.3854,9.1506,10.7537899142581,0
2018-10-29T22:18:13.000000Z,1,2,-82.6666666666667,9.3854,9.1506,15.3683952812257,0
2018-10-29T22:18:13.000000Z,1,10,-68.25,9.3854,9.1506,9.50860860063132,0
2018-10-29T22:18:13.000000Z,1,11,-77,9.3854,9.1506,12.5271045944384,0
2018-10-29T22:18:13.000000Z,1,13,-62.8,9.3854,9.1506,6.17751386238833,0
2018-10-29T22:18:13.000000Z,1,8,-72,9.3854,9.1506,9.40715501732591,0
2018-10-29T22:18:13.500000Z,1,10,-75.3333333333333,9.7362,9.4158,9.67714586435484,0
2018-10-29T22:18:13.500000Z,1,1,-72.6666666666667,9.7362,9.4158,10.483121294729,0
2018-10-29T22:18:13.500000Z,1,2,-79.25,9.7362,9.4158,15.0004759951143,0
2018-10-29T22:18:13.500000Z,1,8,-79.25,9.7362,9.4158,9.74338832644989,0
2018-10-29T22:18:13.500000Z,1,9,-75.75,9.7362,9.4158,15.2089331670568,0
2018-10-29T22:18:13.500000Z,1,11,-76.6666666666667,9.7362,9.4158,12.9606206672366,0
2018-10-29T22:18:13.500000Z,1,13,-69.2,9.7362,9.4158,5.79643270296482,0
2018-10-29T22:18:13.500000Z,1,12,-63.75,9.7362,9.4158,1.22180198068263,0
2018-10-29T22:18:13.500000Z,1,3,-74.25,9.7362,9.4158,15.6357582508812,0
2018-10-29T22:18:14.000000Z,1,11,-79.4,10.5893333333333,9.70233333333333,13.7615354965288,0
2018-10-29T22:18:14.000000Z,1,8,-80,10.5893333333333,9.70233333333333,10.5896962132485,0
2018-10-29T22:18:14.000000Z,1,12,-65,10.5893333333333,9.70233333333333,1.93724526640852,0
2018-10-29T22:18:14.000000Z,1,2,-73.75,10.5893333333333,9.70233333333333,14.1337357371959,0
2018-10-29T22:18:14.000000Z,1,13,-68.6666666666667,10.5893333333333,9.70233333333333,4.92158638607061,0
2018-10-29T22:18:14.000000Z,1,9,-74.6666666666667,10.5893333333333,9.70233333333333,14.7356085460432,0
2018-10-29T22:18:14.000000Z,1,10,-77,10.5893333333333,9.70233333333333,9.80007717089797,0
