Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-16T18:47:15.500000Z,9,1,-85,9.87423076923077,8.44592307692308,10.1248629573602,0
2018-10-16T18:47:15.500000Z,9,12,-60,9.87423076923077,8.44592307692308,1.98380614688088,0
2018-10-16T18:47:15.500000Z,9,11,-80,9.87423076923077,8.44592307692308,12.3746404726926,0
2018-10-16T18:47:15.500000Z,9,8,-83.5,9.87423076923077,8.44592307692308,9.9652885587509,0
2018-10-16T18:47:15.500000Z,9,2,-87,9.87423076923077,8.44592307692308,14.9524189161415,0
2018-10-16T18:47:15.500000Z,9,13,-82.5,9.87423076923077,8.44592307692308,5.84453412481223,0
2018-10-16T18:47:15.500000Z,9,10,-82,9.87423076923077,8.44592307692308,8.70206097944279,0
2018-10-16T18:47:15.500000Z,9,9,-85,9.87423076923077,8.44592307692308,14.5158466425999,0
2018-10-16T18:47:15.500000Z,9,3,-86,9.87423076923077,8.44592307692308,15.3688552418125,0
2018-10-16T18:47:16.000000Z,9,1,-85,9.74846153846154,8.55484615384615,10.2691428601826,0
2018-10-16T18:47:16.000000Z,9,12,-59.5,9.74846153846154,8.55484615384615,1.82145242292904,0
2018-10-16T18:47:16.000000Z,9,8,-72,9.74846153846154,8.55484615384615,9.82639849540678,0
2018-10-16T18:47:16.000000Z,9,10,-85,9.74846153846154,8.55484615384615,8.83858732219527,0
2018-10-16T18:47:16.000000Z,9,11,-75,9.74846153846154,8.55484615384615,12.3581693194823,0
2018-10-16T18:47:16.000000Z,9,9,-85,9.74846153846154,8.55484615384615,14.681519089493,0
2018-10-16T18:47:16.000000Z,9,2,-87,9.74846153846154,8.55484615384615,15.0641361571038,0
2018-10-16T18:47:16.000000Z,9,13,-82.5,9.74846153846154,8.55484615384615,5.93769934775909,0
2018-10-16T18:47:16.000000Z,9,3,-86,9.74846153846154,8.55484615384615,15.5055479799897,0
2018-10-16T18:47:16.500000Z,9,2,-87,9.62269230769231,8.66376923076923,15.1768550479976,0
