Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-17T20:11:23.500000Z,9,1,-69.5,12.5634285714286,1.75685714285714,8.69666874998346,0
2018-10-17T20:11:23.500000Z,9,11,-90,12.5634285714286,1.75685714285714,11.8642274531983,0
2018-10-17T20:11:23.500000Z,9,8,-83.25,12.5634285714286,1.75685714285714,14.9121132517378,0
2018-10-17T20:11:23.500000Z,9,12,-90,12.5634285714286,1.75685714285714,9.13925107457288,0
2018-10-17T20:11:23.500000Z,9,3,-71,12.5634285714286,1.75685714285714,13.5872630032088,0
2018-10-17T20:11:23.500000Z,9,10,-68,12.5634285714286,1.75685714285714,1.85437442006622,0
2018-10-17T20:11:23.500000Z,9,2,-74,12.5634285714286,1.75685714285714,14.8558220978875,0
2018-10-17T20:11:23.500000Z,9,9,-73,12.5634285714286,1.75685714285714,9.28431050927602,0
2018-10-17T20:11:23.500000Z,9,13,-63,12.5634285714286,1.75685714285714,8.77885781236921,0
2018-10-17T20:11:24.000000Z,9,2,-78.3333333333333,12.5778571428571,1.94871428571429,14.7343133230579,0
2018-10-17T20:11:24.000000Z,9,9,-76,12.5778571428571,1.94871428571429,9.30840974383829,0
2018-10-17T20:11:24.000000Z,9,12,-78,12.5778571428571,1.94871428571429,8.97220536445978,0
2018-10-17T20:11:24.000000Z,9,13,-68.5,12.5778571428571,1.94871428571429,8.59337522010237,0
2018-10-17T20:11:24.000000Z,9,3,-75.25,12.5778571428571,1.94871428571429,13.5030707815153,0
2018-10-17T20:11:24.000000Z,9,1,-67,12.5778571428571,1.94871428571429,8.58023679089074,0
2018-10-17T20:11:24.000000Z,9,11,-90,12.5778571428571,1.94871428571429,11.908385063321,0
2018-10-17T20:11:24.000000Z,9,10,-71.6666666666667,12.5778571428571,1.94871428571429,2.04131763169512,0
2018-10-17T20:11:24.000000Z,9,8,-83.25,12.5778571428571,1.94871428571429,14.8218842243213,0
2018-10-17T20:11:24.500000Z,9,10,-69,12.5922857142857,2.14057142857143,2.2291894381188,0
2018-10-17T20:11:24.500000Z,9,11,-90,12.5922857142857,2.14057142857143,11.9554762040375,0
2018-10-17T20:11:24.500000Z,9,3,-74,12.5922857142857,2.14057142857143,13.4211087409623,0
2018-10-17T20:11:24.500000Z,9,8,-79.5,12.5922857142857,2.14057142857143,14.7336152040018,0
2018-10-17T20:11:24.500000Z,9,13,-61,12.5922857142857,2.14057142857143,8.40820346750841,0
2018-10-17T20:11:24.500000Z,9,12,-67,12.5922857142857,2.14057142857143,8.80619456370784,0
2018-10-17T20:11:24.500000Z,9,2,-95,12.5922857142857,2.14057142857143,14.6143273089759,0
2018-10-17T20:11:24.500000Z,9,9,-74,12.5922857142857,2.14057142857143,9.33641242553005,0
2018-10-17T20:11:24.500000Z,9,1,-71.5,12.5922857142857,2.14057142857143,8.46657629283815,0
2018-10-17T20:11:25.000000Z,9,13,-73.25,12.6067142857143,2.33242857142857,8.22336355285652,0
2018-10-17T20:11:25.000000Z,9,10,-72,12.6067142857143,2.33242857142857,2.41777338111928,0
2018-10-17T20:11:25.000000Z,9,2,-72,12.6067142857143,2.33242857142857,14.4959018684452,0
2018-10-17T20:11:25.000000Z,9,9,-80.6666666666667,12.6067142857143,2.33242857142857,9.36828355110356,0
2018-10-17T20:11:25.000000Z,9,11,-79,12.6067142857143,2.33242857142857,12.0054663552968,0
2018-10-17T20:11:25.000000Z,9,8,-90,12.6067142857143,2.33242857142857,14.6473416254922,0
2018-10-17T20:11:25.000000Z,9,1,-58,12.6067142857143,2.33242857142857,8.35580035370762,0
2018-10-17T20:11:25.000000Z,9,3,-82.25,12.6067142857143,2.33242857142857,13.3414179844848,0
2018-10-17T20:11:25.000000Z,9,12,-73.25,12.6067142857143,2.33242857142857,8.64127831860494,0
2018-10-17T20:11:25.500000Z,9,11,-77,12.6211428571429,2.52428571428571,12.058319461886,0
2018-10-17T20:11:25.500000Z,9,13,-72.6666666666667,12.6211428571429,2.52428571428571,8.03887836627443,0
2018-10-17T20:11:25.500000Z,9,1,-68,12.6211428571429,2.52428571428571,8.2480251984017,0
2018-10-17T20:11:25.500000Z,9,3,-92,12.6211428571429,2.52428571428571,13.2640394499795,0
2018-10-17T20:11:25.500000Z,9,2,-78,12.6211428571429,2.52428571428571,14.379075559965,0
2018-10-17T20:11:25.500000Z,9,8,-72,12.6211428571429,2.52428571428571,14.5630989525595,0
2018-10-17T20:11:25.500000Z,9,10,-67,12.6211428571429,2.52428571428571,2.60691491762871,0
2018-10-17T20:11:25.500000Z,9,12,-77.3333333333333,12.6211428571429,2.52428571428571,8.47752050774185,0
2018-10-17T20:11:25.500000Z,9,9,-82,12.6211428571429,2.52428571428571,9.40398378890781,0
2018-10-17T20:11:26.000000Z,9,11,-80,12.6355714285714,2.71614285714286,12.1139980508299,0
2018-10-17T20:11:26.000000Z,9,8,-79,12.6355714285714,2.71614285714286,14.4809226295869,0
2018-10-17T20:11:26.000000Z,9,3,-75.3333333333333,12.6355714285714,2.71614285714286,13.1890138341867,0
2018-10-17T20:11:26.000000Z,9,12,-78,12.6355714285714,2.71614285714286,8.3149895750177,0
2018-10-17T20:11:26.000000Z,9,10,-67,12.6355714285714,2.71614285714286,2.79650091130662,0
2018-10-17T20:11:26.000000Z,9,2,-82,12.6355714285714,2.71614285714286,14.2638876759687,0
2018-10-17T20:11:26.000000Z,9,1,-74,12.6355714285714,2.71614285714286,8.14336997131998,0
2018-10-17T20:11:26.000000Z,9,13,-63.6666666666667,12.6355714285714,2.71614285714286,7.85477290231479,0
2018-10-17T20:11:26.000000Z,9,9,-73.5,12.6355714285714,2.71614285714286,9.44346971213873,0
2018-10-17T20:11:26.500000Z,9,8,-79,13.0018571428571,2.99257142857143,14.6715140441244,0
2018-10-17T20:11:26.500000Z,9,1,-68,13.0018571428571,2.99257142857143,7.69040766547681,0
2018-10-17T20:11:26.500000Z,9,13,-72.5,13.0018571428571,2.99257142857143,7.46767156700488,0
2018-10-17T20:11:26.500000Z,9,11,-85.3333333333333,13.0018571428571,2.99257142857143,12.5343364427968,0
2018-10-17T20:11:26.500000Z,9,2,-77.75,13.0018571428571,2.99257142857143,13.8067146729852,0
2018-10-17T20:11:26.500000Z,9,10,-73.25,13.0018571428571,2.99257142857143,3.16547198982511,0
2018-10-17T20:11:26.500000Z,9,3,-75.75,13.0018571428571,2.99257142857143,12.7553985793611,0
2018-10-17T20:11:26.500000Z,9,9,-77.25,13.0018571428571,2.99257142857143,9.17963219328975,0
2018-10-17T20:11:26.500000Z,9,12,-80.4,13.0018571428571,2.99257142857143,8.25856222724177,0
2018-10-17T20:11:27.000000Z,9,10,-80.5,13.3537142857143,3.07714285714286,3.37394033553575,0
2018-10-17T20:11:27.000000Z,9,13,-72.3333333333333,13.3537142857143,3.07714285714286,7.27659019158881,0
2018-10-17T20:11:27.000000Z,9,8,-85,13.3537142857143,3.07714285714286,14.9460408217326,0
2018-10-17T20:11:27.000000Z,9,11,-83.3333333333333,13.3537142857143,3.07714285714286,12.8962098181392,0
2018-10-17T20:11:27.000000Z,9,2,-80,13.3537142857143,3.07714285714286,13.4640056325549,0
2018-10-17T20:11:27.000000Z,9,9,-73.5,13.3537142857143,3.07714285714286,8.87670220065896,0
2018-10-17T20:11:27.000000Z,9,12,-79,13.3537142857143,3.07714285714286,8.37769823241858,0
2018-10-17T20:11:27.000000Z,9,3,-76.75,13.3537142857143,3.07714285714286,12.394467854158,0
2018-10-17T20:11:27.000000Z,9,1,-68.5,13.3537142857143,3.07714285714286,7.33986291925601,0
2018-10-17T20:11:27.500000Z,9,11,-87,13.7055714285714,3.16171428571429,13.2580834526237,0
2018-10-17T20:11:27.500000Z,9,12,-72.5,13.7055714285714,3.16171428571429,8.5105650127788,0
2018-10-17T20:11:27.500000Z,9,3,-76.3333333333333,13.7055714285714,3.16171428571429,12.0335940353729,0
2018-10-17T20:11:27.500000Z,9,13,-72.6666666666667,13.7055714285714,3.16171428571429,7.0988254346068,0
2018-10-17T20:11:27.500000Z,9,9,-75.5,13.7055714285714,3.16171428571429,8.57834181327057,0
2018-10-17T20:11:27.500000Z,9,2,-81.6666666666667,13.7055714285714,3.16171428571429,13.1223258927956,0
2018-10-17T20:11:27.500000Z,9,8,-77.5,13.7055714285714,3.16171428571429,15.2242195101712,0
