Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-23T18:34:47.500000Z,1,1,-82,8.333,8.355,11.6279488302968,0
2018-10-23T18:34:47.500000Z,1,3,-78,8.333,8.355,16.8941692308323,0
2018-10-23T18:34:47.500000Z,1,12,-58,8.333,8.355,1.71056540360198,0
2018-10-23T18:34:47.500000Z,1,11,-78,8.333,8.355,11.229471670564,0
2018-10-23T18:34:47.500000Z,1,8,-72,8.333,8.355,8.45565574039057,0
2018-10-23T18:34:47.500000Z,1,2,-80,8.333,8.355,16.4932760238832,0
2018-10-23T18:34:47.500000Z,1,13,-82,8.333,8.355,7.36013002602536,0
2018-10-23T18:34:47.500000Z,1,10,-62,8.333,8.355,9.11228807709677,0
2018-10-23T18:34:47.500000Z,1,9,-97,8.333,8.355,15.7463784407717,0
2018-10-23T18:34:48.000000Z,1,12,-42,8.3394,8.6346,1.43636677767205,0
2018-10-23T18:34:48.000000Z,1,11,-63.5,8.3394,8.6346,11.4432253110738,0
2018-10-23T18:34:48.000000Z,1,8,-82,8.3394,8.6346,8.4190582323678,0
2018-10-23T18:34:48.000000Z,1,3,-78,8.3394,8.6346,16.9150046266621,0
2018-10-23T18:34:48.000000Z,1,13,-71,8.3394,8.6346,7.29529530039737,0
2018-10-23T18:34:48.000000Z,1,10,-67,8.3394,8.6346,9.36683369768034,0
2018-10-23T18:34:48.000000Z,1,9,-77,8.3394,8.6346,15.8911272576869,0
2018-10-23T18:34:48.000000Z,1,2,-80,8.3394,8.6346,16.4561085776681,0
2018-10-23T18:34:48.000000Z,1,1,-82,8.3394,8.6346,11.6683217953569,0
2018-10-23T18:34:48.500000Z,1,3,-85,8.3458,8.9142,16.9404322046399,0
2018-10-23T18:34:48.500000Z,1,11,-70.3333333333333,8.3458,8.9142,11.6597689205233,0
2018-10-23T18:34:48.500000Z,1,10,-76,8.3458,8.9142,9.62277440658358,0
2018-10-23T18:34:48.500000Z,1,8,-80,8.3458,8.9142,8.39162697455029,0
2018-10-23T18:34:48.500000Z,1,2,-86,8.3458,8.9142,16.4236201636545,0
2018-10-23T18:34:48.500000Z,1,13,-75.5,8.3458,8.9142,7.24068969643086,0
2018-10-23T18:34:48.500000Z,1,1,-85,8.3458,8.9142,11.715233983152,0
2018-10-23T18:34:48.500000Z,1,9,-85,8.3458,8.9142,16.0394467261187,0
2018-10-23T18:34:48.500000Z,1,12,-44,8.3458,8.9142,1.16477434724499,0
2018-10-23T18:34:49.000000Z,1,12,-66,8.3522,9.1938,0.898155487652333,0
2018-10-23T18:34:49.000000Z,1,13,-72.5,8.3522,9.1938,7.19654606599583,0
2018-10-23T18:34:49.000000Z,1,11,-69,8.3522,9.1938,11.8789499232887,0
2018-10-23T18:34:49.000000Z,1,1,-74,8.3522,9.1938,11.7686071937167,0
2018-10-23T18:34:49.000000Z,1,2,-86,8.3522,9.1938,16.3958385964244,0
2018-10-23T18:34:49.000000Z,1,9,-88,8.3522,9.1938,16.1912387197521,0
2018-10-23T18:34:49.000000Z,1,8,-70.6666666666667,8.3522,9.1938,8.37345205276772,0
2018-10-23T18:34:49.000000Z,1,3,-85,8.3522,9.1938,16.9704313227449,0
2018-10-23T18:34:49.000000Z,1,10,-76,8.3522,9.1938,9.88000178542494,0
2018-10-23T18:34:49.500000Z,1,11,-75.5,8.3586,9.4734,12.1006250053458,0
2018-10-23T18:34:49.500000Z,1,2,-86,8.3586,9.4734,16.3727878359185,0
2018-10-23T18:34:49.500000Z,1,8,-67,8.3586,9.4734,8.36459380484193,0
2018-10-23T18:34:49.500000Z,1,13,-72.5,8.3586,9.4734,7.1630578330766,0
2018-10-23T18:34:49.500000Z,1,1,-74,8.3586,9.4734,11.8283539649437,0
2018-10-23T18:34:49.500000Z,1,9,-88,8.3586,9.4734,16.3464065017361,0
2018-10-23T18:34:49.500000Z,1,10,-74,8.3586,9.4734,10.1384179002446,0
2018-10-23T18:34:49.500000Z,1,12,-51,8.3586,9.4734,0.642729741026505,0
2018-10-23T18:34:49.500000Z,1,3,-80,8.3586,9.4734,17.0049777865189,0
2018-10-23T18:34:50.000000Z,1,2,-94,7.91425,9.7335,16.8056410265274,0
2018-10-23T18:34:50.000000Z,1,11,-75.5,7.91425,9.7335,12.0385888007067,0
2018-10-23T18:34:50.000000Z,1,13,-72.5,7.91425,9.7335,7.591542353995,0
2018-10-23T18:34:50.000000Z,1,8,-67,7.91425,9.7335,7.91445167478455,0
2018-10-23T18:34:50.000000Z,1,10,-74,7.91425,9.7335,10.5446730775544,0
2018-10-23T18:34:50.000000Z,1,9,-88,7.91425,9.7335,16.8593266565572,0
2018-10-23T18:34:50.000000Z,1,3,-89,7.91425,9.7335,17.4851498510164,0
2018-10-23T18:34:50.000000Z,1,12,-70,7.91425,9.7335,0.821148776105767,0
2018-10-23T18:34:50.000000Z,1,1,-74,7.91425,9.7335,12.3240235034059,0
2018-10-23T18:34:50.500000Z,1,12,-53,7.4635,9.714,1.25687240800329,0
2018-10-23T18:34:50.500000Z,1,2,-92,7.4635,9.714,17.2567951326427,0
2018-10-23T18:34:50.500000Z,1,8,-60,7.4635,9.714,7.46388693979216,0
2018-10-23T18:34:50.500000Z,1,3,-78,7.4635,9.714,17.9267567688637,0
2018-10-23T18:34:50.500000Z,1,1,-87,7.4635,9.714,12.7551553596967,0
2018-10-23T18:34:50.500000Z,1,9,-88,7.4635,9.714,17.2183236190403,0
2018-10-23T18:34:50.500000Z,1,13,-100,7.4635,9.714,8.042710255256,0
2018-10-23T18:34:50.500000Z,1,10,-74,7.4635,9.714,10.7084237051958,0
2018-10-23T18:34:50.500000Z,1,11,-67,7.4635,9.714,11.7628703236072,0
2018-10-23T18:34:51.000000Z,1,1,-96,7.01275,9.6945,13.1876280207056,0
2018-10-23T18:34:51.000000Z,1,9,-88,7.01275,9.6945,17.5815685538151,0
2018-10-23T18:34:51.000000Z,1,10,-74,7.01275,9.6945,10.8884185175121,0
2018-10-23T18:34:51.000000Z,1,13,-80,7.01275,9.6945,8.49387854943194,0
2018-10-23T18:34:51.000000Z,1,8,-60,7.01275,9.6945,7.01340023187755,0
2018-10-23T18:34:51.000000Z,1,11,-70,7.01275,9.6945,11.4982489020068,0
2018-10-23T18:34:51.000000Z,1,12,-53,7.01275,9.6945,1.70067128290566,0
2018-10-23T18:34:51.000000Z,1,3,-98,7.01275,9.6945,18.3688285639695,0
2018-10-23T18:34:51.000000Z,1,2,-92,7.01275,9.6945,17.7079501301675,0
2018-10-23T18:34:51.500000Z,1,1,-79,6.22375,9.92425,14.0086964820072,0
2018-10-23T18:34:51.500000Z,1,12,-77.5,6.22375,9.92425,2.45852539645211,0
2018-10-23T18:34:51.500000Z,1,3,-98,6.22375,9.92425,19.1841751744765,0
2018-10-23T18:34:51.500000Z,1,11,-67,6.22375,9.92425,11.2952767617708,0
2018-10-23T18:34:51.500000Z,1,8,-64,6.22375,9.92425,6.22519775790296,0
2018-10-23T18:34:51.500000Z,1,13,-77.5,6.22375,9.92425,9.27685275969173,0
2018-10-23T18:34:51.500000Z,1,10,-74,6.22375,9.92425,11.4677864963122,0
2018-10-23T18:34:51.500000Z,1,9,-88,6.22375,9.92425,18.3680810681192,0
2018-10-23T18:34:51.500000Z,1,2,-82,6.22375,9.92425,18.490274257701,0
2018-10-23T18:34:52.000000Z,1,12,-82,5.8855,10.1735,2.79818199908441,0
2018-10-23T18:34:52.000000Z,1,8,-56,5.8855,10.1735,5.8979812224184,0
2018-10-23T18:34:52.000000Z,1,3,-98,5.8855,10.1735,19.5589366403187,0
2018-10-23T18:34:52.000000Z,1,11,-73.3333333333333,5.8855,10.1735,11.3603777445999,0
2018-10-23T18:34:52.000000Z,1,1,-86,5.8855,10.1735,14.3979179918487,0
2018-10-23T18:34:52.000000Z,1,13,-84.5,5.8855,10.1735,9.61557083588905,0
2018-10-23T18:34:52.000000Z,1,2,-82,5.8855,10.1735,18.8249948871175,0
2018-10-23T18:34:52.000000Z,1,9,-87.5,5.8855,10.1735,18.787398236584,0
2018-10-23T18:34:52.000000Z,1,10,-75,5.8855,10.1735,11.8541656180433,0
2018-10-23T18:34:52.500000Z,1,10,-68,5.54725,10.42275,12.2427707290874,0
2018-10-23T18:34:52.500000Z,1,13,-84.5,5.54725,10.42275,9.96049622885326,0
2018-10-23T18:34:52.500000Z,1,12,-72,5.54725,10.42275,3.15727336874715,0
2018-10-23T18:34:52.500000Z,1,11,-76,5.54725,10.42275,11.4405491618628,0
2018-10-23T18:34:52.500000Z,1,9,-87.5,5.54725,10.42275,19.2067524616995,0
2018-10-23T18:34:52.500000Z,1,3,-98,5.54725,10.42275,19.9355086497686,0
2018-10-23T18:34:52.500000Z,1,8,-58.6666666666667,5.54725,10.42275,5.58322085583223,0
2018-10-23T18:34:52.500000Z,1,2,-82,5.54725,10.42275,19.1630816969766,0
2018-10-23T18:34:52.500000Z,1,1,-86,5.54725,10.42275,14.7888331224948,0
2018-10-23T18:34:53.000000Z,1,11,-72.3333333333333,4.8665,10.66525,11.4035472469096,0
2018-10-23T18:34:53.000000Z,1,10,-80.6666666666667,4.8665,10.66525,12.8143384461509,0
2018-10-23T18:34:53.000000Z,1,3,-98,4.8665,10.66525,20.6490260015455,0
2018-10-23T18:34:53.000000Z,1,9,-87.5,4.8665,10.66525,19.9108347341969,0
2018-10-23T18:34:53.000000Z,1,2,-82,4.8665,10.66525,19.8466796923944,0
2018-10-23T18:34:53.000000Z,1,8,-60,4.8665,10.66525,4.94458135866931,0
2018-10-23T18:34:53.000000Z,1,12,-77.8,4.8665,10.66525,3.86604769920134,0
2018-10-23T18:34:53.000000Z,1,13,-88,4.8665,10.66525,10.652458158214,0
2018-10-23T18:34:53.000000Z,1,1,-86,4.8665,10.66525,15.5094308345761,0
2018-10-23T18:34:53.500000Z,1,2,-79,4.524,10.6585,20.1890081046593,0
2018-10-23T18:34:53.500000Z,1,1,-86,4.524,10.6585,15.8381624013015,0
2018-10-23T18:34:53.500000Z,1,11,-72.75,4.524,10.6585,11.2804812951398,0
2018-10-23T18:34:53.500000Z,1,3,-98,4.524,10.6585,20.984498284448,0
2018-10-23T18:34:53.500000Z,1,9,-83,4.524,10.6585,20.1973255222071,0
2018-10-23T18:34:53.500000Z,1,8,-57.6666666666667,4.524,10.6585,4.60661136303031,0
2018-10-23T18:34:53.500000Z,1,12,-86,4.524,10.6585,4.20325448313566,0
2018-10-23T18:34:53.500000Z,1,13,-83,4.524,10.6585,10.9939796366011,0
2018-10-23T18:34:53.500000Z,1,10,-79.5,4.524,10.6585,13.0017898094839,0
2018-10-23T18:34:54.000000Z,1,8,-54,4.1815,10.65175,4.26937411250174,0
2018-10-23T18:34:54.000000Z,1,3,-98,4.1815,10.65175,21.3201961837245,0
2018-10-23T18:34:54.000000Z,1,9,-83,4.1815,10.65175,20.4855383212768,0
2018-10-23T18:34:54.000000Z,1,2,-86,4.1815,10.65175,20.5313444594479,0
2018-10-23T18:34:54.000000Z,1,12,-86,4.1815,10.65175,4.54126362508278,0
2018-10-23T18:34:54.000000Z,1,10,-85,4.1815,10.65175,13.1954730992299,0
2018-10-23T18:34:54.000000Z,1,1,-86,4.1815,10.65175,16.1674684262101,0
2018-10-23T18:34:54.000000Z,1,13,-79.5,4.1815,10.65175,11.3355641814821,0
2018-10-23T18:34:54.000000Z,1,11,-63.6666666666667,4.1815,10.65175,11.166572003641,0
2018-10-23T18:34:54.500000Z,1,11,-63.6666666666667,3.36466666666667,10.6666666666667,10.9636815390127,0
2018-10-23T18:34:54.500000Z,1,3,-98,3.36466666666667,10.6666666666667,22.126985776548,0
2018-10-23T18:34:54.500000Z,1,9,-83,3.36466666666667,10.6666666666667,21.195028022838,0
2018-10-23T18:34:54.500000Z,1,12,-74.4,3.36466666666667,10.6666666666667,5.35332727272384,0
2018-10-23T18:34:54.500000Z,1,1,-98,3.36466666666667,10.6666666666667,16.9624567665051,0
2018-10-23T18:34:54.500000Z,1,10,-73,3.36466666666667,10.6666666666667,13.7050917383123,0
2018-10-23T18:34:54.500000Z,1,13,-79.5,3.36466666666667,10.6666666666667,12.1520228585843,0
2018-10-23T18:34:54.500000Z,1,8,-54,3.36466666666667,10.6666666666667,3.47699960054962,0
2018-10-23T18:34:54.500000Z,1,2,-86,3.36466666666667,10.6666666666667,21.348312959628,0
2018-10-23T18:34:55.000000Z,1,3,-83,2.89033333333333,10.6883333333333,22.5980277064664,0
2018-10-23T18:34:55.000000Z,1,10,-71,2.89033333333333,10.6883333333333,14.0242937869335,0
2018-10-23T18:34:55.000000Z,1,13,-88,2.89033333333333,10.6883333333333,12.626840310316,0
2018-10-23T18:34:55.000000Z,1,12,-69.3333333333333,2.89033333333333,10.6883333333333,5.82697544948397,0
2018-10-23T18:34:55.000000Z,1,1,-78,2.89033333333333,10.6883333333333,17.4281214197693,0
2018-10-23T18:34:55.000000Z,1,2,-87,2.89033333333333,10.6883333333333,21.8229463995024,0
2018-10-23T18:34:55.000000Z,1,9,-81,2.89033333333333,10.6883333333333,21.6169387955115,0
2018-10-23T18:34:55.000000Z,1,8,-53,2.89033333333333,10.6883333333333,3.02671927267059,0
2018-10-23T18:34:55.000000Z,1,11,-71,2.89033333333333,10.6883333333333,10.8851018777451,0
2018-10-23T18:34:55.500000Z,1,8,-60,2.0805,10.70225,2.271713078824,0
2018-10-23T18:34:55.500000Z,1,1,-88,2.0805,10.70225,18.2189747327477,0
2018-10-23T18:34:55.500000Z,1,3,-83,2.0805,10.70225,23.3987852315564,0
2018-10-23T18:34:55.500000Z,1,12,-70.25,2.0805,10.70225,6.63365060223253,0
2018-10-23T18:34:55.500000Z,1,10,-71,2.0805,10.70225,14.5719032838027,0
2018-10-23T18:34:55.500000Z,1,13,-76,2.0805,10.70225,13.4363276349046,0
2018-10-23T18:34:55.500000Z,1,9,-91,2.0805,10.70225,22.3311118243696,0
2018-10-23T18:34:55.500000Z,1,2,-95,2.0805,10.70225,22.6328992909106,0
2018-10-23T18:34:55.500000Z,1,11,-78,2.0805,10.70225,10.7750594110891,0
2018-10-23T18:34:56.000000Z,1,12,-70.25,1.745,10.6945,6.96676289606586,0
2018-10-23T18:34:56.000000Z,1,13,-90,1.745,10.6945,13.7710415455767,0
2018-10-23T18:34:56.000000Z,1,8,-58.6666666666667,1.745,10.6945,1.96548855249783,0
2018-10-23T18:34:56.000000Z,1,9,-91,1.745,10.6945,22.6224789810931,0
2018-10-23T18:34:56.000000Z,1,3,-83,1.745,10.6945,23.7285146026885,0
2018-10-23T18:34:56.000000Z,1,1,-88,1.745,10.6945,18.544069274299,0
2018-10-23T18:34:56.000000Z,1,10,-77.5,1.745,10.6945,14.7960452570949,0
2018-10-23T18:34:56.000000Z,1,2,-95,1.745,10.6945,22.9682185911315,0
2018-10-23T18:34:56.000000Z,1,11,-66.3333333333333,1.745,10.6945,10.733571411697,0
2018-10-23T18:34:56.500000Z,1,11,-66.3333333333333,1.4095,10.68675,10.7024504583063,0
2018-10-23T18:34:56.500000Z,1,12,-70,1.4095,10.68675,7.30010210973107,0
2018-10-23T18:34:56.500000Z,1,9,-91,1.4095,10.68675,22.9150560944655,0
2018-10-23T18:34:56.500000Z,1,2,-79,1.4095,10.68675,23.3035456704017,0
2018-10-23T18:34:56.500000Z,1,3,-90.5,1.4095,10.68675,24.0584060322479,0
2018-10-23T18:34:56.500000Z,1,10,-81,1.4095,10.68675,15.0243397795877,0
2018-10-23T18:34:56.500000Z,1,8,-54.5,1.4095,10.68675,1.6705839734955,0
2018-10-23T18:34:56.500000Z,1,13,-90,1.4095,10.68675,14.105797064062,0
2018-10-23T18:34:56.500000Z,1,1,-95,1.4095,10.68675,18.8695312822682,0
2018-10-23T18:34:57.000000Z,1,2,-79,0.9838,10.31,23.7262,0
2018-10-23T18:34:57.000000Z,1,12,-75.5,0.9838,10.31,7.70129173840337,0
2018-10-23T18:34:57.000000Z,1,11,-64,0.9838,10.31,10.3111470962255,0
2018-10-23T18:34:57.000000Z,1,1,-95,0.9838,10.31,19.2078117035752,0
2018-10-23T18:34:57.000000Z,1,3,-90.5,0.9838,10.31,24.4225356267526,0
2018-10-23T18:34:57.000000Z,1,10,-80,0.9838,10.31,15.0662765950981,0
2018-10-23T18:34:57.000000Z,1,9,-91,0.9838,10.31,23.1220413121333,0
2018-10-23T18:34:57.000000Z,1,8,-59,0.9838,10.31,1.11277241159188,0
2018-10-23T18:34:57.000000Z,1,13,-90,0.9838,10.31,14.5189001801101,0
2018-10-23T18:34:57.500000Z,1,12,-70.5,0.8936,9.941,7.78690862666309,0
