Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-26T22:36:46.500000Z,1,1,-86,8.33833333333333,8.588,11.6611368847315,0
2018-09-26T22:36:46.500000Z,1,11,-77.3333333333333,8.33833333333333,8.588,11.4074016955854,0
2018-09-26T22:36:46.500000Z,1,8,-78.6666666666667,8.33833333333333,8.588,8.42452412767497,0
2018-09-26T22:36:46.500000Z,1,9,-87,8.33833333333333,8.588,15.8667518240012,0
2018-09-26T22:36:46.500000Z,1,10,-65.75,8.33833333333333,8.588,9.32430945313259,0
2018-09-26T22:36:46.500000Z,1,12,-51.25,8.33833333333333,8.588,1.48192446201252,0
2018-09-26T22:36:46.500000Z,1,3,-89.8,8.33833333333333,8.588,16.9112126544623,0
2018-09-26T22:36:46.500000Z,1,2,-86,8.33833333333333,8.588,16.4619790257564,0
2018-09-26T22:36:46.500000Z,1,13,-69.75,8.33833333333333,8.588,7.3053975555369,0
2018-09-26T22:36:47.000000Z,1,11,-73.75,8.34366666666667,8.821,11.5872873347379,0
2018-09-26T22:36:47.000000Z,1,8,-79,8.34366666666667,8.821,8.3997460940462,0
2018-09-26T22:36:47.000000Z,1,9,-84,8.34366666666667,8.821,15.9896162486089,0
2018-09-26T22:36:47.000000Z,1,10,-75.5,8.34366666666667,8.821,9.53731274754291,0
2018-09-26T22:36:47.000000Z,1,12,-57.8,8.34366666666667,8.821,1.25491079806937,0
2018-09-26T22:36:47.000000Z,1,2,-84,8.34366666666667,8.821,16.4339279473222,0
2018-09-26T22:36:47.000000Z,1,3,-80.5,8.34366666666667,8.821,16.9314473031037,0
2018-09-26T22:36:47.000000Z,1,1,-82.2,8.34366666666667,8.821,11.6988746372366,0
2018-09-26T22:36:47.000000Z,1,13,-60,8.34366666666667,8.821,7.25773985327235,0
2018-09-26T22:36:47.500000Z,1,13,-77.6,8.349,9.054,7.21729707023343,0
2018-09-26T22:36:47.500000Z,1,11,-82.5,8.349,9.054,11.7690389157314,0
2018-09-26T22:36:47.500000Z,1,2,-80,8.349,9.054,16.4091394350831,0
2018-09-26T22:36:47.500000Z,1,1,-80.5,8.349,9.054,11.7411182176145,0
2018-09-26T22:36:47.500000Z,1,12,-52.75,8.349,9.054,1.03060031049869,0
2018-09-26T22:36:47.500000Z,1,8,-74,8.349,9.054,8.38137798932849,0
2018-09-26T22:36:47.500000Z,1,3,-85.3333333333333,8.349,9.054,16.954861751132,0
2018-09-26T22:36:47.500000Z,1,9,-87.5,8.349,9.054,16.1149147375963,0
2018-09-26T22:36:47.500000Z,1,10,-64.5,8.349,9.054,9.75123361426645,0
2018-09-26T22:36:48.000000Z,1,12,-51.4,8.35433333333333,9.287,0.811238422276568,0
2018-09-26T22:36:48.000000Z,1,9,-87.5,8.35433333333333,9.287,16.2425909605306,0
2018-09-26T22:36:48.000000Z,1,8,-67.75,8.35433333333333,9.287,8.3694620164288,0
2018-09-26T22:36:48.000000Z,1,1,-77,8.35433333333333,9.287,11.7878191838487,0
2018-09-26T22:36:48.000000Z,1,10,-79.8,8.35433333333333,9.287,9.96601296629923,0
2018-09-26T22:36:48.000000Z,1,3,-79,8.35433333333333,9.287,16.981442845386,0
2018-09-26T22:36:48.000000Z,1,11,-77,8.35433333333333,9.287,11.952571317968,0
2018-09-26T22:36:48.000000Z,1,2,-85.25,8.35433333333333,9.287,16.3876282942686,0
2018-09-26T22:36:48.000000Z,1,13,-72.6,8.35433333333333,9.287,7.1841910547473,0
2018-09-26T22:36:48.500000Z,1,8,-68.6666666666667,8.35966666666667,9.52,8.36402575186003,0
2018-09-26T22:36:48.500000Z,1,1,-77.6666666666667,8.35966666666667,9.52,11.8389247869522,0
2018-09-26T22:36:48.500000Z,1,2,-82.6666666666667,8.35966666666667,9.52,16.3694074453265,0
2018-09-26T22:36:48.500000Z,1,9,-83.5,8.35966666666667,9.52,16.3725892915907,0
