Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-15T21:15:57.500000Z,1,1,-81,0.5535,5.59875,19.2899688649956,0
2018-10-15T21:15:57.500000Z,1,12,-69,0.5535,5.59875,9.25613195738371,0
2018-10-15T21:15:57.500000Z,1,3,-86,0.5535,5.59875,24.6382927333145,0
2018-10-15T21:15:57.500000Z,1,11,-59.5,0.5535,5.59875,5.6055734597363,0
2018-10-15T21:15:57.500000Z,1,8,-65.25,0.5535,5.59875,4.2276398631506,0
2018-10-15T21:15:57.500000Z,1,2,-81,0.5535,5.59875,24.6116307629645,0
2018-10-15T21:15:57.500000Z,1,10,-74.3333333333333,0.5535,5.59875,12.715442336486,0
2018-10-15T21:15:57.500000Z,1,9,-76,0.5535,5.59875,21.8557773554843,0
2018-10-15T21:15:57.500000Z,1,13,-78.5,0.5535,5.59875,15.5895426107535,0
2018-10-15T21:15:58.000000Z,1,9,-89.3333333333333,0.567,6.0215,21.9548908275582,0
2018-10-15T21:15:58.000000Z,1,1,-94,0.567,6.0215,19.2602523672459,0
2018-10-15T21:15:58.000000Z,1,3,-84.3333333333333,0.567,6.0215,24.606951482254,0
2018-10-15T21:15:58.000000Z,1,11,-72.4,0.567,6.0215,6.02724076588948,0
2018-10-15T21:15:58.000000Z,1,8,-54.8,0.567,6.0215,3.81091606441286,0
2018-10-15T21:15:58.000000Z,1,2,-83.25,0.567,6.0215,24.5209233360002,0
2018-10-15T21:15:58.000000Z,1,13,-84,0.567,6.0215,15.4616480767737,0
2018-10-15T21:15:58.000000Z,1,12,-83,0.567,6.0215,9.04924534146356,0
2018-10-15T21:15:58.000000Z,1,10,-72.6666666666667,0.567,6.0215,12.8952266847078,0
2018-10-15T21:15:58.500000Z,1,2,-85,0.5805,6.44425,24.4372010122375,0
2018-10-15T21:15:58.500000Z,1,11,-77,0.5805,6.44425,6.4490780978757,0
2018-10-15T21:15:58.500000Z,1,13,-85,0.5805,6.44425,15.34435020822,0
2018-10-15T21:15:58.500000Z,1,3,-97,0.5805,6.44425,24.5828487631621,0
2018-10-15T21:15:58.500000Z,1,12,-68,0.5805,6.44425,8.85773691822578,0
2018-10-15T21:15:58.500000Z,1,1,-83,0.5805,6.44425,19.239790625485,0
2018-10-15T21:15:58.500000Z,1,10,-75,0.5805,6.44425,13.0862167303044,0
2018-10-15T21:15:58.500000Z,1,8,-59,0.5805,6.44425,3.39573604870873,0
2018-10-15T21:15:58.500000Z,1,9,-92,0.5805,6.44425,22.0616694362077,0
2018-10-15T21:15:59.000000Z,1,11,-60.6666666666667,0.603666666666667,7.52266666666667,7.5260707248574,0
2018-10-15T21:15:59.000000Z,1,1,-83,0.603666666666667,7.52266666666667,19.2409341566937,0
2018-10-15T21:15:59.000000Z,1,2,-93,0.603666666666667,7.52266666666667,24.2669432333141,0
2018-10-15T21:15:59.000000Z,1,3,-79,0.603666666666667,7.52266666666667,24.5655447165786,0
2018-10-15T21:15:59.000000Z,1,10,-82.3333333333333,0.603666666666667,7.52266666666667,13.6302621846472,0
2018-10-15T21:15:59.000000Z,1,9,-78,0.603666666666667,7.52266666666667,22.3786134636522,0
2018-10-15T21:15:59.000000Z,1,13,-85,0.603666666666667,7.52266666666667,15.1058752550861,0
2018-10-15T21:15:59.000000Z,1,8,-54.5,0.603666666666667,7.52266666666667,2.34631922143789,0
2018-10-15T21:15:59.000000Z,1,12,-72,0.603666666666667,7.52266666666667,8.45658799726908,0
2018-10-15T21:15:59.500000Z,1,12,-65.5,0.613333333333333,8.17833333333333,8.27645942148909,0
2018-10-15T21:15:59.500000Z,1,9,-78,0.613333333333333,8.17833333333333,22.5984419939861,0
2018-10-15T21:15:59.500000Z,1,3,-79,0.613333333333333,8.17833333333333,24.5825815139275,0
2018-10-15T21:15:59.500000Z,1,1,-83,0.613333333333333,8.17833333333333,19.2755677967963,0
2018-10-15T21:15:59.500000Z,1,11,-70.5,0.613333333333333,8.17833333333333,8.18120287950101,0
2018-10-15T21:15:59.500000Z,1,2,-93,0.613333333333333,8.17833333333333,24.1907698765918,0
2018-10-15T21:15:59.500000Z,1,10,-72.6666666666667,0.613333333333333,8.17833333333333,13.9949638759408,0
2018-10-15T21:15:59.500000Z,1,13,-78,0.613333333333333,8.17833333333333,15.0013837324724,0
2018-10-15T21:15:59.500000Z,1,8,-54,0.613333333333333,8.17833333333333,1.72442663579006,0
2018-10-15T21:16:00.000000Z,1,10,-82,0.698166666666667,9.1415,14.5127960415781,0
2018-10-15T21:16:00.000000Z,1,9,-78,0.698166666666667,9.1415,22.8867724303314,0
2018-10-15T21:16:00.000000Z,1,11,-66.4,0.698166666666667,9.1415,9.14245056195426,0
2018-10-15T21:16:00.000000Z,1,8,-49,0.698166666666667,9.1415,0.952884538884141,0
