Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-23T04:15:55.500000Z,9,50,-84,1.22,6.672,1.36753244934078,1
2019-05-23T04:15:55.500000Z,9,53,-82,1.22,6.672,7.62344593999328,1
2019-05-23T04:15:55.500000Z,9,56,-79,1.22,6.672,6.91189076881283,1
2019-05-23T04:15:55.500000Z,9,58,-70.5,1.22,6.672,4.45335704834005,1
2019-05-23T04:15:55.500000Z,9,55,-82,1.22,6.672,9.18923761799639,1
2019-05-23T04:15:55.500000Z,9,54,-78,1.22,6.672,11.1000101351305,1
2019-05-23T04:15:55.500000Z,9,57,-77,1.22,6.672,3.92445919841193,1
2019-05-23T04:15:55.500000Z,9,52,-67.5,1.22,6.672,6.71095134835591,1
2019-05-23T04:15:55.500000Z,9,51,-60,1.22,6.672,3.46301617091229,1
2019-05-23T04:15:56.000000Z,9,55,-87.5,1.2,5.96,9.0187684303346,1
2019-05-23T04:15:56.000000Z,9,52,-81.75,1.2,5.96,6.0060106560012,1
2019-05-23T04:15:56.000000Z,9,54,-78,1.2,5.96,10.7038068461646,1
2019-05-23T04:15:56.000000Z,9,56,-80.3333333333333,1.2,5.96,7.09510944242582,1
2019-05-23T04:15:56.000000Z,9,50,-82.75,1.2,5.96,2.01792987985212,1
2019-05-23T04:15:56.000000Z,9,53,-75.75,1.2,5.96,7.01932076486037,1
2019-05-23T04:15:56.000000Z,9,51,-66.8,1.2,5.96,2.79925722290753,1
2019-05-23T04:15:56.000000Z,9,57,-82.4,1.2,5.96,4.09382412909983,1
2019-05-23T04:15:56.000000Z,9,58,-70.5,1.2,5.96,4.12605634959098,1
2019-05-23T04:15:56.500000Z,9,51,-71,1.18,5.248,2.16653848338773,1
2019-05-23T04:15:56.500000Z,9,54,-86,1.18,5.248,10.3415388119951,1
2019-05-23T04:15:56.500000Z,9,58,-78.75,1.18,5.248,3.90268894481741,1
2019-05-23T04:15:56.500000Z,9,55,-83.4,1.18,5.248,8.90218894429904,1
2019-05-23T04:15:56.500000Z,9,57,-82.5,1.18,5.248,4.37402560577782,1
2019-05-23T04:15:56.500000Z,9,50,-79.75,1.18,5.248,2.69974535836253,1
2019-05-23T04:15:56.500000Z,9,53,-74.75,1.18,5.248,6.43735100798457,1
2019-05-23T04:15:56.500000Z,9,56,-95,1.18,5.248,7.34313352731652,1
2019-05-23T04:15:56.500000Z,9,52,-69.2,1.18,5.248,5.30303196294346,1
2019-05-23T04:15:57.000000Z,9,50,-86.3333333333333,1.16,4.536,3.3940973763285,1
2019-05-23T04:15:57.000000Z,9,57,-82,1.16,4.536,4.74547068266152,1
2019-05-23T04:15:57.000000Z,9,51,-71,1.16,4.536,1.60206897479478,1
2019-05-23T04:15:57.000000Z,9,58,-79.75,1.16,4.536,3.80161926026266,1
2019-05-23T04:15:57.000000Z,9,56,-85.3333333333333,1.16,4.536,7.64966208404005,1
2019-05-23T04:15:57.000000Z,9,54,-84,1.16,4.536,10.0168885887785,1
2019-05-23T04:15:57.000000Z,9,53,-80.6666666666667,1.16,4.536,5.88411420691339,1
2019-05-23T04:15:57.000000Z,9,55,-81,1.16,4.536,8.84163107124472,1
2019-05-23T04:15:57.000000Z,9,52,-90,1.16,4.536,4.60291429422708,1
2019-05-23T04:15:57.500000Z,9,57,-81,1.13875,3.54675,5.37198176886333,1
2019-05-23T04:15:57.500000Z,9,54,-84,1.13875,3.54675,9.62923754120751,1
2019-05-23T04:15:57.500000Z,9,51,-69.5,1.13875,3.54675,1.14461767634438,1
2019-05-23T04:15:57.500000Z,9,50,-90,1.13875,3.54675,4.36925344023438,1
2019-05-23T04:15:57.500000Z,9,53,-78.4,1.13875,3.54675,5.17558509977374,1
2019-05-23T04:15:57.500000Z,9,52,-68,1.13875,3.54675,3.63657065447655,1
2019-05-23T04:15:57.500000Z,9,56,-85.3333333333333,1.13875,3.54675,8.15456394450372,1
2019-05-23T04:15:57.500000Z,9,58,-74,1.13875,3.54675,3.8736077014845,1
2019-05-23T04:15:57.500000Z,9,55,-88,1.13875,3.54675,8.84591211379584,1
2019-05-23T04:15:58.000000Z,9,55,-87.6666666666667,1.1375,3.2695,8.8622491783971,1
2019-05-23T04:15:58.000000Z,9,50,-82.25,1.1375,3.2695,4.64420418371113,1
2019-05-23T04:15:58.000000Z,9,51,-69,1.1375,3.2695,1.1489075245641,1
2019-05-23T04:15:58.000000Z,9,56,-80,1.1375,3.2695,8.30781719225935,1
2019-05-23T04:15:58.000000Z,9,54,-83.5,1.1375,3.2695,9.53177803455368,1
2019-05-23T04:15:58.000000Z,9,53,-78.6,1.1375,3.2695,4.99062125391218,1
2019-05-23T04:15:58.000000Z,9,57,-91.6666666666667,1.1375,3.2695,5.56314142369219,1
2019-05-23T04:15:58.000000Z,9,58,-80.25,1.1375,3.2695,3.93383864691982,1
2019-05-23T04:15:58.000000Z,9,52,-69.25,1.1375,3.2695,3.36702398268857,1
2019-05-23T04:15:58.500000Z,9,50,-78,1.13625,2.99225,4.91941334154795,1
2019-05-23T04:15:58.500000Z,9,56,-79,1.13625,2.99225,8.46737728727143,1
2019-05-23T04:15:58.500000Z,9,54,-74,1.13625,2.99225,9.44145685924582,1
