Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-04-29T18:46:47.500000Z,1,50,-60.5,1.076,9.136,1.35075719505765,1
2019-04-29T18:46:47.500000Z,1,57,-69.25,1.076,9.136,4.49555558301752,1
2019-04-29T18:46:47.500000Z,1,52,-59.75,1.076,9.136,9.17695221737588,1
2019-04-29T18:46:47.500000Z,1,54,-77.3333333333333,1.076,9.136,12.8349803661712,1
2019-04-29T18:46:47.500000Z,1,55,-73.5,1.076,9.136,10.3327692319145,1
2019-04-29T18:46:47.500000Z,1,51,-64.5,1.076,9.136,5.80558360546121,1
2019-04-29T18:46:47.500000Z,1,58,-68.3333333333333,1.076,9.136,6.2440759924908,1
2019-04-29T18:46:47.500000Z,1,56,-72.5,1.076,9.136,7.04550651124531,1
2019-04-29T18:46:47.500000Z,1,53,-60.25,1.076,9.136,9.90710452150375,1
2019-04-29T18:46:48.000000Z,1,52,-62,1.077,8.902,8.94392693395915,1
2019-04-29T18:46:48.000000Z,1,54,-76.3333333333333,1.077,8.902,12.6687726319482,1
2019-04-29T18:46:48.000000Z,1,55,-81,1.077,8.902,10.2150841895699,1
2019-04-29T18:46:48.000000Z,1,57,-76.6666666666667,1.077,8.902,4.39680941138003,1
2019-04-29T18:46:48.000000Z,1,53,-66.6666666666667,1.077,8.902,9.69134484991634,1
2019-04-29T18:46:48.000000Z,1,56,-69.5,1.077,8.902,7.00815417924007,1
2019-04-29T18:46:48.000000Z,1,50,-73,1.077,8.902,1.13687642248399,1
2019-04-29T18:46:48.000000Z,1,58,-72.3333333333333,1.077,8.902,6.0616580240063,1
2019-04-29T18:46:48.000000Z,1,51,-60.5,1.077,8.902,5.57599946197989,1
2019-04-29T18:46:48.500000Z,1,57,-69.5,1.078,8.668,4.30852178827031,1
2019-04-29T18:46:48.500000Z,1,53,-76,1.078,8.668,9.4764510234581,1
2019-04-29T18:46:48.500000Z,1,50,-65,1.078,8.668,0.93270842174819,1
2019-04-29T18:46:48.500000Z,1,58,-78.6666666666667,1.078,8.668,5.88289257083622,1
2019-04-29T18:46:48.500000Z,1,56,-67.5,1.078,8.668,6.97845269382834,1
2019-04-29T18:46:48.500000Z,1,52,-55.5,1.078,8.668,8.71095402352693,1
2019-04-29T18:46:48.500000Z,1,55,-75,1.078,8.668,10.1014495989437,1
2019-04-29T18:46:48.500000Z,1,51,-71.3333333333333,1.078,8.668,5.34679838782051,1
2019-04-29T18:46:48.500000Z,1,54,-74,1.078,8.668,12.5047348232579,1
2019-04-29T18:46:49.000000Z,1,50,-58.25,1.079,8.434,0.746268048357961,1
2019-04-29T18:46:49.000000Z,1,52,-64.6666666666667,1.079,8.434,8.47803780364301,1
2019-04-29T18:46:49.000000Z,1,57,-76.6666666666667,1.079,8.434,4.23134742133047,1
2019-04-29T18:46:49.000000Z,1,54,-83,1.079,8.434,12.3429534553121,1
2019-04-29T18:46:49.000000Z,1,53,-72.75,1.079,8.434,9.26248330632774,1
2019-04-29T18:46:49.000000Z,1,55,-79,1.079,8.434,9.99200365292167,1
2019-04-29T18:46:49.000000Z,1,56,-71.6666666666667,1.079,8.434,6.95650005390642,1
2019-04-29T18:46:49.000000Z,1,58,-67.5,1.079,8.434,5.70812280876997,1
2019-04-29T18:46:49.000000Z,1,51,-69.6666666666667,1.079,8.434,5.11803184827918,1
2019-04-29T18:46:49.500000Z,1,54,-81,1.108,7.8944,11.9589230434851,1
2019-04-29T18:46:49.500000Z,1,57,-74.5,1.108,7.8944,4.07276065586968,1
2019-04-29T18:46:49.500000Z,1,53,-67.5,1.108,7.8944,8.76136698010076,1
2019-04-29T18:46:49.500000Z,1,56,-68,1.108,7.8944,6.90907691084706,1
2019-04-29T18:46:49.500000Z,1,58,-62,1.108,7.8944,5.3031041060873,1
2019-04-29T18:46:49.500000Z,1,51,-73.5,1.108,7.8944,4.59886981333458,1
2019-04-29T18:46:49.500000Z,1,55,-74,1.108,7.8944,9.73201517466963,1
2019-04-29T18:46:49.500000Z,1,52,-59.5,1.108,7.8944,7.93833152242963,1
2019-04-29T18:46:49.500000Z,1,50,-63.3333333333333,1.108,7.8944,0.529195956144792,1
2019-04-29T18:46:50.000000Z,1,52,-65.75,1.136,7.5888,7.63148225707169,1
2019-04-29T18:46:50.000000Z,1,54,-75.8,1.136,7.5888,11.7380539460338,1
2019-04-29T18:46:50.000000Z,1,55,-71.3333333333333,1.136,7.5888,9.58447105687111,1
2019-04-29T18:46:50.000000Z,1,56,-68.6666666666667,1.136,7.5888,6.88930622341612,1
2019-04-29T18:46:50.000000Z,1,58,-70.25,1.136,7.5888,5.07619503565417,1
2019-04-29T18:46:50.000000Z,1,53,-67.5,1.136,7.5888,8.47454243248566,1
2019-04-29T18:46:50.000000Z,1,51,-61,1.136,7.5888,4.31019684469283,1
2019-04-29T18:46:50.000000Z,1,57,-81,1.136,7.5888,4.00104404374658,1
2019-04-29T18:46:50.000000Z,1,50,-55.4,1.136,7.5888,0.628527199093246,1
2019-04-29T18:46:50.500000Z,1,52,-64.6666666666667,1.164,7.2832,7.32463557045673,1
2019-04-29T18:46:50.500000Z,1,51,-66,1.164,7.2832,4.02421928328962,1
2019-04-29T18:46:50.500000Z,1,57,-69.6666666666667,1.164,7.2832,3.9519208291665,1
2019-04-29T18:46:50.500000Z,1,55,-82.5,1.164,7.2832,9.44459645723416,1
2019-04-29T18:46:50.500000Z,1,50,-57.3333333333333,1.164,7.2832,0.835700448725499,1
2019-04-29T18:46:50.500000Z,1,54,-79.25,1.164,7.2832,11.5211254328733,1
2019-04-29T18:46:50.500000Z,1,53,-62,1.164,7.2832,8.18917201187031,1
2019-04-29T18:46:50.500000Z,1,58,-63,1.164,7.2832,4.85808085976345,1
2019-04-29T18:46:50.500000Z,1,56,-70.8,1.164,7.2832,6.88317422705542,1
2019-04-29T18:46:51.000000Z,1,56,-68.25,1.192,6.9776,6.89071733276007,1
2019-04-29T18:46:51.000000Z,1,50,-66.8,1.192,6.9776,1.09091464377375,1
2019-04-29T18:46:51.000000Z,1,55,-73,1.192,6.9776,9.312736963965,1
2019-04-29T18:46:51.000000Z,1,53,-69.4,1.192,6.9776,7.90541319350228,1
2019-04-29T18:46:51.000000Z,1,52,-69,1.192,6.9776,7.01779180084448,1
2019-04-29T18:46:51.000000Z,1,58,-71,1.192,6.9776,4.64999935053759,1
2019-04-29T18:46:51.000000Z,1,54,-71.75,1.192,6.9776,11.3083642831313,1
2019-04-29T18:46:51.000000Z,1,51,-63.2,1.192,6.9776,3.74155523278756,1
2019-04-29T18:46:51.000000Z,1,57,-66.75,1.192,6.9776,3.92623913688405,1
2019-04-29T18:46:51.500000Z,1,56,-68.2,1.4146,6.686,6.71801806785305,1
2019-04-29T18:46:51.500000Z,1,53,-72.5,1.4146,6.686,7.54363569905122,1
2019-04-29T18:46:51.500000Z,1,51,-66.25,1.4146,6.686,3.54910103547363,1
2019-04-29T18:46:51.500000Z,1,55,-69,1.4146,6.686,9.00829815003922,1
2019-04-29T18:46:51.500000Z,1,50,-70.3333333333333,1.4146,6.686,1.45734805726017,1
2019-04-29T18:46:51.500000Z,1,52,-68,1.4146,6.686,6.70676872718897,1
2019-04-29T18:46:51.500000Z,1,58,-72,1.4146,6.686,4.29963511940258,1
2019-04-29T18:46:51.500000Z,1,54,-72.8,1.4146,6.686,10.9536529505001,1
2019-04-29T18:46:51.500000Z,1,57,-68,1.4146,6.686,3.72964292660839,1
2019-04-29T18:46:52.000000Z,1,51,-73.25,1.6092,6.7,3.64360887582627,1
