Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-03-22T17:09:39.500000Z,3,50,-82,3.088125,6.69825,2.77348901712716,1
2019-03-22T17:09:39.500000Z,3,53,-78,3.088125,6.69825,6.94107326557824,1
2019-03-22T17:09:39.500000Z,3,56,-82,3.088125,6.69825,5.07972787933813,1
2019-03-22T17:09:39.500000Z,3,58,-81.5,3.088125,6.69825,3.08455654480916,1
2019-03-22T17:09:39.500000Z,3,54,-80.5,3.088125,6.69825,9.69055268434804,1
2019-03-22T17:09:39.500000Z,3,55,-86,3.088125,6.69825,7.440204673134,1
2019-03-22T17:09:39.500000Z,3,51,-71,3.088125,6.69825,4.49571335586745,1
2019-03-22T17:09:40.000000Z,3,56,-77,2.96025,6.7045,5.2024250895616,1
2019-03-22T17:09:40.000000Z,3,50,-78,2.96025,6.7045,2.65558878829159,1
2019-03-22T17:09:40.000000Z,3,55,-81.6666666666667,2.96025,6.7045,7.56109947775454,1
2019-03-22T17:09:40.000000Z,3,53,-77.5,2.96025,6.7045,6.98169394291242,1
2019-03-22T17:09:40.000000Z,3,54,-82,2.96025,6.7045,9.78764097280341,1
2019-03-22T17:09:40.000000Z,3,58,-86,2.96025,6.7045,3.16824798784754,1
2019-03-22T17:09:40.000000Z,3,51,-83.5,2.96025,6.7045,4.41348867818872,1
2019-03-22T17:09:40.500000Z,3,50,-67.5,2.832375,6.71075,2.53866981963488,1
2019-03-22T17:09:40.500000Z,3,51,-74.3333333333333,2.832375,6.71075,4.33348684123132,1
2019-03-22T17:09:40.500000Z,3,53,-79.6666666666667,2.832375,6.71075,7.02441347751718,1
2019-03-22T17:09:40.500000Z,3,56,-77,2.832375,6.71075,5.32537326890097,1
2019-03-22T17:09:40.500000Z,3,58,-73.5,2.832375,6.71075,3.2548246808584,1
2019-03-22T17:09:40.500000Z,3,55,-94,2.832375,6.71075,7.68222540694589,1
2019-03-22T17:09:40.500000Z,3,54,-98,2.832375,6.71075,9.88543385254916,1
2019-03-22T17:09:41.000000Z,3,56,-86,2.7045,6.717,5.44855542781754,1
2019-03-22T17:09:41.000000Z,3,55,-94,2.7045,6.717,7.8035716982674,1
2019-03-22T17:09:41.000000Z,3,51,-76,2.7045,6.717,4.25583320279355,1
2019-03-22T17:09:41.000000Z,3,53,-87,2.7045,6.717,7.06919381895842,1
2019-03-22T17:09:41.000000Z,3,54,-78,2.7045,6.717,9.9839106190911,1
