Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-04-10T12:17:34.000000Z,3,50,-84.3333333333333,8.55277777777778,3.186,9.25282486862162,1
2019-04-10T12:17:34.000000Z,3,53,-73.2,8.55277777777778,3.186,4.84097108536941,1
2019-04-10T12:17:34.000000Z,3,51,-72.6666666666667,8.55277777777778,3.186,8.55628615206676,1
2019-04-10T12:17:34.000000Z,3,58,-78,8.55277777777778,3.186,3.75350725536123,1
2019-04-10T12:17:34.000000Z,3,52,-69.6666666666667,8.55277777777778,3.186,7.33845888638483,1
2019-04-10T12:17:34.000000Z,3,55,-56.4,8.55277777777778,3.186,1.58961453903644,1
2019-04-10T12:17:34.000000Z,3,57,-76.4,8.55277777777778,3.186,5.2552705548752,1
2019-04-10T12:17:34.000000Z,3,56,-80,8.55277777777778,3.186,4.77117792868391,1
2019-04-10T12:17:34.000000Z,3,54,-64,8.55277777777778,3.186,3.53789819030145,1
2019-04-10T12:17:34.500000Z,3,50,-80,8.68355555555556,3.19,9.36375569699928,1
2019-04-10T12:17:34.500000Z,3,53,-72.4,8.68355555555556,3.19,4.94276438373168,1
2019-04-10T12:17:34.500000Z,3,51,-69,8.68355555555556,3.19,8.68689922161065,1
2019-04-10T12:17:34.500000Z,3,58,-76.4,8.68355555555556,3.19,3.87812301073854,1
2019-04-10T12:17:34.500000Z,3,57,-75.6666666666667,8.68355555555556,3.19,5.3387851487204,1
2019-04-10T12:17:34.500000Z,3,56,-77,8.68355555555556,3.19,4.78366651310916,1
2019-04-10T12:17:34.500000Z,3,54,-62.4,8.68355555555556,3.19,3.48668895432293,1
2019-04-10T12:17:34.500000Z,3,52,-77.3333333333333,8.68355555555556,3.19,7.45819490953689,1
2019-04-10T12:17:34.500000Z,3,55,-58.75,8.68355555555556,3.19,1.47159315700811,1
2019-04-10T12:17:35.000000Z,3,57,-71.6,8.81433333333333,3.194,5.42417023864275,1
2019-04-10T12:17:35.000000Z,3,52,-73.5,8.81433333333333,3.194,7.57829805724507,1
2019-04-10T12:17:35.000000Z,3,50,-84.25,8.81433333333333,3.194,9.47519451574009,1
2019-04-10T12:17:35.000000Z,3,51,-73.75,8.81433333333333,3.194,8.81751898841795,1
2019-04-10T12:17:35.000000Z,3,53,-69.3333333333333,8.81433333333333,3.194,5.04589695803542,1
2019-04-10T12:17:35.000000Z,3,55,-58.4,8.81433333333333,3.194,1.35592629265425,1
