Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-03-28T12:08:27.500000Z,3,50,-60,2.13,5.459,2.87521164438377,1
2019-03-28T12:08:27.500000Z,3,51,-52,2.13,5.459,2.94103451186823,1
2019-03-28T12:08:27.500000Z,3,53,-67,2.13,5.459,6.12519101742958,1
2019-03-28T12:08:27.500000Z,3,58,-74.5,2.13,5.459,3.0725884853003,1
2019-03-28T12:08:27.500000Z,3,52,-59,2.13,5.459,5.46223626365612,1
2019-03-28T12:08:27.500000Z,3,55,-84,2.13,5.459,8.00330338047984,1
2019-03-28T12:08:27.500000Z,3,56,-80,2.13,5.459,6.3833997994799,1
2019-03-28T12:08:27.500000Z,3,54,-65,2.13,5.459,9.65288568253038,1
2019-03-28T12:08:28.000000Z,3,51,-64.3333333333333,2.13086363636364,5.38972727272727,2.89433798401335,1
2019-03-28T12:08:28.000000Z,3,53,-70,2.13086363636364,5.38972727272727,6.0631383339498,1
2019-03-28T12:08:28.000000Z,3,52,-66.2,2.13086363636364,5.38972727272727,5.39303528150156,1
2019-03-28T12:08:28.000000Z,3,55,-78.3333333333333,2.13086363636364,5.38972727272727,7.98916334806506,1
2019-03-28T12:08:28.000000Z,3,56,-69,2.13086363636364,5.38972727272727,6.40970780799596,1
2019-03-28T12:08:28.000000Z,3,58,-72.5,2.13086363636364,5.38972727272727,3.04494714124485,1
2019-03-28T12:08:28.000000Z,3,50,-64.3333333333333,2.13086363636364,5.38972727272727,2.93423567595824,1
2019-03-28T12:08:28.000000Z,3,54,-76,2.13086363636364,5.38972727272727,9.61316446348788,1
2019-03-28T12:08:28.500000Z,3,56,-78.5,2.13172727272727,5.32045454545455,6.43665396623057,1
2019-03-28T12:08:28.500000Z,3,52,-62,2.13172727272727,5.32045454545455,5.32383630554739,1
2019-03-28T12:08:28.500000Z,3,58,-73,2.13172727272727,5.32045454545455,3.01864292342992,1
2019-03-28T12:08:28.500000Z,3,53,-68.3333333333333,2.13172727272727,5.32045454545455,6.00124377328952,1
2019-03-28T12:08:28.500000Z,3,51,-55.5,2.13172727272727,5.32045454545455,2.84856097786726,1
2019-03-28T12:08:28.500000Z,3,50,-68.5,2.13172727272727,5.32045454545455,2.99369920288518,1
2019-03-28T12:08:28.500000Z,3,55,-75.75,2.13172727272727,5.32045454545455,7.97560003494128,1
2019-03-28T12:08:28.500000Z,3,54,-71.5,2.13172727272727,5.32045454545455,9.57377976127273,1
2019-03-28T12:08:29.000000Z,3,52,-62.25,2.13259090909091,5.25118181818182,5.25463941505327,1
2019-03-28T12:08:29.000000Z,3,55,-76.3333333333333,2.13259090909091,5.25118181818182,7.96261638821485,1
2019-03-28T12:08:29.000000Z,3,53,-69,2.13259090909091,5.25118181818182,5.93951227875691,1
2019-03-28T12:08:29.000000Z,3,51,-68.6666666666667,2.13259090909091,5.25118181818182,2.8037485330851,1
2019-03-28T12:08:29.000000Z,3,58,-68.3333333333333,2.13259090909091,5.25118181818182,2.99371107800921,1
2019-03-28T12:08:29.000000Z,3,54,-76,2.13259090909091,5.25118181818182,9.53473574599044,1
2019-03-28T12:08:29.000000Z,3,56,-72.25,2.13259090909091,5.25118181818182,6.46423029380315,1
2019-03-28T12:08:29.000000Z,3,50,-62,2.13259090909091,5.25118181818182,3.05357654986211,1
2019-03-28T12:08:29.500000Z,3,54,-67,2.13345454545455,5.18190909090909,9.49603661995905,1
2019-03-28T12:08:29.500000Z,3,56,-70,2.13345454545455,5.18190909090909,6.49242876086261,1
2019-03-28T12:08:29.500000Z,3,51,-59.5,2.13345454545455,5.18190909090909,2.75994763395046,1
2019-03-28T12:08:29.500000Z,3,52,-65.75,2.13345454545455,5.18190909090909,5.18544469350715,1
2019-03-28T12:08:29.500000Z,3,58,-68.6666666666667,2.13345454545455,5.18190909090909,2.97018616440783,1
2019-03-28T12:08:29.500000Z,3,55,-75,2.13345454545455,5.18190909090909,7.95021524787872,1
2019-03-28T12:08:29.500000Z,3,50,-63.25,2.13345454545455,5.18190909090909,3.11384384444745,1
2019-03-28T12:08:29.500000Z,3,53,-66,2.13345454545455,5.18190909090909,5.87794898802168,1
2019-03-28T12:08:30.000000Z,3,54,-77,2.13431818181818,5.11263636363636,9.45768661685097,1
2019-03-28T12:08:30.000000Z,3,58,-72.3333333333333,2.13431818181818,5.11263636363636,2.94810186342118,1
2019-03-28T12:08:30.000000Z,3,55,-81,2.13431818181818,5.11263636363636,7.9383993438578,1
2019-03-28T12:08:30.000000Z,3,51,-65.5,2.13431818181818,5.11263636363636,2.71720719871411,1
2019-03-28T12:08:30.000000Z,3,53,-70.25,2.13431818181818,5.11263636363636,5.81655924196507,1
2019-03-28T12:08:30.000000Z,3,56,-74.3333333333333,2.13431818181818,5.11263636363636,6.52124129684318,1
2019-03-28T12:08:30.000000Z,3,50,-63.25,2.13431818181818,5.11263636363636,3.17447887732175,1
2019-03-28T12:08:30.000000Z,3,52,-66,2.13431818181818,5.11263636363636,5.1162522289108,1
2019-03-28T12:08:30.500000Z,3,52,-62,2.13518181818182,5.04336363636364,5.04706211408886,1
2019-03-28T12:08:30.500000Z,3,55,-78.5,2.13518181818182,5.04336363636364,7.92717129313753,1
2019-03-28T12:08:30.500000Z,3,53,-66.75,2.13518181818182,5.04336363636364,5.75534859396167,1
2019-03-28T12:08:30.500000Z,3,54,-81,2.13518181818182,5.04336363636364,9.4196900007773,1
2019-03-28T12:08:30.500000Z,3,58,-77.25,2.13518181818182,5.04336363636364,2.9274907781577,1
2019-03-28T12:08:30.500000Z,3,50,-66.6666666666667,2.13518181818182,5.04336363636364,3.23546097345398,1
2019-03-28T12:08:30.500000Z,3,56,-71,2.13518181818182,5.04336363636364,6.55065979895559,1
2019-03-28T12:08:30.500000Z,3,51,-57,2.13518181818182,5.04336363636364,2.6755780483032,1
2019-03-28T12:08:31.000000Z,3,50,-72,2.13604545454545,4.97409090909091,3.29677087346827,1
2019-03-28T12:08:31.000000Z,3,54,-74.6666666666667,2.13604545454545,4.97409090909091,9.38205106531342,1
2019-03-28T12:08:31.000000Z,3,56,-75,2.13604545454545,4.97409090909091,6.58067614040351,1
2019-03-28T12:08:31.000000Z,3,53,-74,2.13604545454545,4.97409090909091,5.69432281961314,1
2019-03-28T12:08:31.000000Z,3,55,-66,2.13604545454545,4.97409090909091,7.91653359698225,1
2019-03-28T12:08:31.000000Z,3,51,-69,2.13604545454545,4.97409090909091,2.63511285101859,1
2019-03-28T12:08:31.000000Z,3,52,-64.5,2.13604545454545,4.97409090909091,4.97787444702361,1
2019-03-28T12:08:31.000000Z,3,58,-78,2.13604545454545,4.97409090909091,2.90838422986242,1
2019-03-28T12:08:31.500000Z,3,54,-77,2.13690909090909,4.90481818181818,9.34477413246446,1
2019-03-28T12:08:31.500000Z,3,56,-75.6666666666667,2.13690909090909,4.90481818181818,6.61128217831627,1
2019-03-28T12:08:31.500000Z,3,51,-68.3333333333333,2.13690909090909,4.90481818181818,2.59586603966148,1
2019-03-28T12:08:31.500000Z,3,50,-66,2.13690909090909,4.90481818181818,3.35839062450705,1
2019-03-28T12:08:31.500000Z,3,53,-67,2.13690909090909,4.90481818181818,5.63348792695436,1
2019-03-28T12:08:31.500000Z,3,52,-69.75,2.13690909090909,4.90481818181818,4.90868933121798,1
2019-03-28T12:08:31.500000Z,3,58,-80,2.13690909090909,4.90481818181818,2.8908120509728,1
2019-03-28T12:08:31.500000Z,3,55,-83.6666666666667,2.13690909090909,4.90481818181818,7.90648863825003,1
2019-03-28T12:08:32.000000Z,3,51,-66,2.13777272727273,4.83554545454545,2.55789369743064,1
2019-03-28T12:08:32.000000Z,3,58,-78,2.13777272727273,4.83554545454545,2.87480237804443,1
2019-03-28T12:08:32.000000Z,3,56,-72.25,2.13777272727273,4.83554545454545,6.64246976139084,1
2019-03-28T12:08:32.000000Z,3,50,-71.5,2.13777272727273,4.83554545454545,3.42030347990176,1
2019-03-28T12:08:32.000000Z,3,52,-59,2.13777272727273,4.83554545454545,4.83950687608965,1
2019-03-28T12:08:32.000000Z,3,53,-70.3333333333333,2.13777272727273,4.83554545454545,5.572850167153,1
2019-03-28T12:08:32.000000Z,3,54,-76,2.13777272727273,4.83554545454545,9.30786355156908,1
2019-03-28T12:08:32.000000Z,3,55,-73,2.13777272727273,4.83554545454545,7.89703867881044,1
2019-03-28T12:08:32.500000Z,3,53,-72,2.13863636363636,4.76627272727273,5.51241604572415,1
2019-03-28T12:08:32.500000Z,3,58,-75.5,2.13863636363636,4.76627272727273,2.86038144742854,1
2019-03-28T12:08:32.500000Z,3,56,-72.5,2.13863636363636,4.76627272727273,6.67423073723739,1
2019-03-28T12:08:32.500000Z,3,50,-70,2.13863636363636,4.76627272727273,3.48249380698695,1
2019-03-28T12:08:32.500000Z,3,54,-76.3333333333333,2.13863636363636,4.76627272727273,9.27132369814055,1
2019-03-28T12:08:32.500000Z,3,55,-77.5,2.13863636363636,4.76627272727273,7.88818585707148,1
2019-03-28T12:08:32.500000Z,3,51,-68.5,2.13863636363636,4.76627272727273,2.52125340893495,1
2019-03-28T12:08:32.500000Z,3,52,-61.75,2.13863636363636,4.76627272727273,4.77032719739935,1
2019-03-28T12:08:33.000000Z,3,56,-75,2.1395,4.697,6.70655695942411,1
2019-03-28T12:08:33.000000Z,3,51,-66.25,2.1395,4.697,2.48600407280439,1
2019-03-28T12:08:33.000000Z,3,52,-59.5,2.1395,4.697,4.70115041771692,1
2019-03-28T12:08:33.000000Z,3,58,-70.3333333333333,2.1395,4.697,2.84757339677136,1
2019-03-28T12:08:33.000000Z,3,50,-73,2.1395,4.697,3.54494700242472,1
2019-03-28T12:08:33.000000Z,3,55,-87,2.1395,4.697,7.8799321856219,1
2019-03-28T12:08:33.000000Z,3,53,-67.5,2.1395,4.697,5.45219233428169,1
2019-03-28T12:08:33.000000Z,3,54,-76.6666666666667,2.1395,4.697,9.23515897264362,1
2019-03-28T12:08:33.500000Z,3,58,-76.5,2.14036363636364,4.62772727272727,2.83640007552351,1
2019-03-28T12:08:33.500000Z,3,55,-67.5,2.14036363636364,4.62772727272727,7.87227954899473,1
2019-03-28T12:08:33.500000Z,3,56,-71.6666666666667,2.14036363636364,4.62772727272727,6.73944029421872,1
2019-03-28T12:08:33.500000Z,3,51,-70,2.14036363636364,4.62772727272727,2.45220567268674,1
2019-03-28T12:08:33.500000Z,3,52,-56,2.14036363636364,4.62772727272727,4.63197666692906,1
2019-03-28T12:08:33.500000Z,3,50,-73,2.14036363636364,4.62772727272727,3.60764941444158,1
2019-03-28T12:08:33.500000Z,3,54,-89,2.14036363636364,4.62772727272727,9.19937379920616,1
2019-03-28T12:08:33.500000Z,3,53,-58,2.14036363636364,4.62772727272727,5.3921860828486,1
2019-03-28T12:08:34.000000Z,3,56,-71.6666666666667,2.14122727272727,4.55845454545455,6.77287262702473,1
2019-03-28T12:08:34.000000Z,3,52,-59.5,2.14122727272727,4.55845454545455,4.56280608279308,1
2019-03-28T12:08:34.000000Z,3,58,-74.8,2.14122727272727,4.55845454545455,2.82688086768485,1
2019-03-28T12:08:34.000000Z,3,53,-67.5,2.14122727272727,4.55845454545455,5.33240463274829,1
2019-03-28T12:08:34.000000Z,3,51,-66.5,2.14122727272727,4.55845454545455,2.41991900392083,1
2019-03-28T12:08:34.000000Z,3,54,-84.5,2.14122727272727,4.55845454545455,9.16397262426424,1
