Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T01:23:23.000000Z,1,50,-84,7.69466666666667,3.16866666666667,8.5340127659202,1
2019-05-07T01:23:23.000000Z,1,54,-52.5,7.69466666666667,3.16866666666667,3.9727650180811,1
2019-05-07T01:23:23.000000Z,1,55,-54.6666666666667,7.69466666666667,3.16866666666667,2.39456319375557,1
2019-05-07T01:23:23.000000Z,1,56,-58.6666666666667,7.69466666666667,3.16866666666667,4.76923839715409,1
2019-05-07T01:23:23.000000Z,1,53,-72.5,7.69466666666667,3.16866666666667,4.21971083790768,1
2019-05-07T01:23:23.000000Z,1,57,-70.3333333333333,7.69466666666667,3.16866666666667,4.75295510416648,1
2019-05-07T01:23:23.000000Z,1,52,-75.6666666666667,7.69466666666667,3.16866666666667,6.5676192202519,1
2019-05-07T01:23:23.000000Z,1,58,-65.6666666666667,7.69466666666667,3.16866666666667,2.94598176429447,1
2019-05-07T01:23:23.000000Z,1,51,-76.6666666666667,7.69466666666667,3.16866666666667,7.69913721717498,1
2019-05-07T01:23:23.500000Z,1,56,-64.4,8.05833333333333,3.17533333333333,4.75184643644505,1
2019-05-07T01:23:23.500000Z,1,54,-58,8.05833333333333,3.17533333333333,3.77020895383208,1
2019-05-07T01:23:23.500000Z,1,55,-47,8.05833333333333,3.17533333333333,2.04838193595715,1
2019-05-07T01:23:23.500000Z,1,53,-69.25,8.05833333333333,3.17533333333333,4.47295672781315,1
2019-05-07T01:23:23.500000Z,1,52,-70.4,8.05833333333333,3.17533333333333,6.89146393897713,1
2019-05-07T01:23:23.500000Z,1,57,-68,8.05833333333333,3.17533333333333,4.95445932693187,1
2019-05-07T01:23:23.500000Z,1,50,-68.25,8.05833333333333,3.17533333333333,8.83596715450864,1
2019-05-07T01:23:23.500000Z,1,51,-70.8,8.05833333333333,3.17533333333333,8.06238808018788,1
2019-05-07T01:23:23.500000Z,1,58,-74.25,8.05833333333333,3.17533333333333,3.2852888592769,1
2019-05-07T01:23:24.000000Z,1,51,-75.6666666666667,8.81433333333333,3.194,8.81751898841795,1
2019-05-07T01:23:24.000000Z,1,54,-58,8.81433333333333,3.194,3.43969675666007,1
2019-05-07T01:23:24.000000Z,1,56,-69.6666666666667,8.81433333333333,3.194,4.79969055715516,1
