Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-03-20T18:55:54.500000Z,3,50,-70,1.21545454545455,6.53763636363636,1.48560241002132,1
2019-03-20T18:55:54.500000Z,3,57,-80.6666666666667,1.21545454545455,6.53763636363636,3.94790997326747,1
2019-03-20T18:55:54.500000Z,3,56,-84.5,1.21545454545455,6.53763636363636,6.9419991273622,1
2019-03-20T18:55:54.500000Z,3,53,-72.6666666666667,1.21545454545455,6.53763636363636,7.50836740956546,1
2019-03-20T18:55:54.500000Z,3,51,-63,1.21545454545455,6.53763636363636,3.33594353188628,1
2019-03-20T18:55:54.500000Z,3,58,-71.75,1.21545454545455,6.53763636363636,4.38526611328178,1
2019-03-20T18:55:54.500000Z,3,55,-79,1.21545454545455,6.53763636363636,9.15380692155044,1
2019-03-20T18:55:54.500000Z,3,54,-86,1.21545454545455,6.53763636363636,11.0234294273081,1
2019-03-20T18:55:54.500000Z,3,52,-71,1.21545454545455,6.53763636363636,6.57788396983872,1
2019-03-20T18:55:55.000000Z,3,50,-71.3333333333333,1.21090909090909,6.40327272727273,1.60624796877384,1
2019-03-20T18:55:55.000000Z,3,57,-83,1.21090909090909,6.40327272727273,3.97577097050589,1
2019-03-20T18:55:55.000000Z,3,53,-72.6666666666667,1.21090909090909,6.40327272727273,7.39394230501681,1
2019-03-20T18:55:55.000000Z,3,55,-92,1.21090909090909,6.40327272727273,9.12022054612263,1
2019-03-20T18:55:55.000000Z,3,56,-85,1.21090909090909,6.40327272727273,6.97456939634719,1
2019-03-20T18:55:55.000000Z,3,54,-83,1.21090909090909,6.40327272727273,10.9479640195588,1
2019-03-20T18:55:55.000000Z,3,51,-70,1.21090909090909,6.40327272727273,3.20947129473618,1
2019-03-20T18:55:55.000000Z,3,58,-71.75,1.21090909090909,6.40327272727273,4.32028671090968,1
2019-03-20T18:55:55.000000Z,3,52,-74.3333333333333,1.21090909090909,6.40327272727273,6.4448735858192,1
2019-03-20T18:55:55.500000Z,3,51,-71.5,1.20636363636364,6.26890909090909,3.08367333409441,1
2019-03-20T18:55:55.500000Z,3,55,-79.75,1.20636363636364,6.26890909090909,9.08849893869596,1
2019-03-20T18:55:55.500000Z,3,50,-71.8,1.20636363636364,6.26890909090909,1.72893003027502,1
2019-03-20T18:55:55.500000Z,3,54,-74,1.20636363636364,6.26890909090909,10.8736371331828,1
2019-03-20T18:55:55.500000Z,3,52,-71.25,1.20636363636364,6.26890909090909,6.31192379941225,1
2019-03-20T18:55:55.500000Z,3,53,-74,1.20636363636364,6.26890909090909,7.28020143668276,1
2019-03-20T18:55:55.500000Z,3,58,-75,1.20636363636364,6.26890909090909,4.25856127588836,1
2019-03-20T18:55:55.500000Z,3,56,-82,1.20636363636364,6.26890909090909,7.00956725771969,1
2019-03-20T18:55:55.500000Z,3,57,-81,1.20636363636364,6.26890909090909,4.00795021908677,1
2019-03-20T18:55:56.000000Z,3,50,-69.3333333333333,1.20181818181818,6.13454545454545,1.85324419811617,1
2019-03-20T18:55:56.000000Z,3,54,-80.6666666666667,1.20181818181818,6.13454545454545,10.800472273497,1
2019-03-20T18:55:56.000000Z,3,53,-70,1.20181818181818,6.13454545454545,7.1671773804829,1
2019-03-20T18:55:56.000000Z,3,55,-79,1.20181818181818,6.13454545454545,9.0586616894167,1
2019-03-20T18:55:56.000000Z,3,51,-74.25,1.20181818181818,6.13454545454545,2.95863565971583,1
2019-03-20T18:55:56.000000Z,3,52,-74.5,1.20181818181818,6.13454545454545,6.17903852212067,1
2019-03-20T18:55:56.000000Z,3,56,-86,1.20181818181818,6.13454545454545,7.04695654253641,1
2019-03-20T18:55:56.000000Z,3,58,-73.25,1.20181818181818,6.13454545454545,4.20023326880742,1
2019-03-20T18:55:56.000000Z,3,57,-78,1.20181818181818,6.13454545454545,4.0443446444765,1
2019-03-20T18:55:56.500000Z,3,55,-77.4,1.19727272727273,6.00018181818182,9.03072747589039,1
2019-03-20T18:55:56.500000Z,3,56,-79,1.19727272727273,6.00018181818182,7.08669939959113,1
2019-03-20T18:55:56.500000Z,3,50,-71.3333333333333,1.19727272727273,6.00018181818182,1.97888290759799,1
2019-03-20T18:55:56.500000Z,3,52,-66.75,1.19727272727273,6.00018181818182,6.04622200733511,1
2019-03-20T18:55:56.500000Z,3,54,-81.75,1.19727272727273,6.00018181818182,10.7284932144683,1
2019-03-20T18:55:56.500000Z,3,58,-75.5,1.19727272727273,6.00018181818182,4.14544610146668,1
2019-03-20T18:55:56.500000Z,3,57,-77,1.19727272727273,6.00018181818182,4.08484158123686,1
2019-03-20T18:55:56.500000Z,3,53,-72.3333333333333,1.19727272727273,6.00018181818182,7.05490458785954,1
2019-03-20T18:55:56.500000Z,3,51,-63,1.19727272727273,6.00018181818182,2.83445888986718,1
2019-03-20T18:55:57.000000Z,3,51,-62.5,1.19272727272727,5.86581818181818,2.71126131636547,1
2019-03-20T18:55:57.000000Z,3,50,-72.6666666666667,1.19272727272727,5.86581818181818,2.10560907150009,1
2019-03-20T18:55:57.000000Z,3,53,-73.3333333333333,1.19272727272727,5.86581818181818,6.94341950195761,1
2019-03-20T18:55:57.000000Z,3,56,-78,1.19272727272727,5.86581818181818,7.12875646545747,1
2019-03-20T18:55:57.000000Z,3,58,-76.5,1.19272727272727,5.86581818181818,4.09434191828206,1
2019-03-20T18:55:57.000000Z,3,55,-77.5,1.19272727272727,5.86581818181818,9.00471400879369,1
2019-03-20T18:55:57.000000Z,3,52,-65.6666666666667,1.19272727272727,5.86581818181818,5.91347888826733,1
2019-03-20T18:55:57.000000Z,3,54,-77.5,1.19272727272727,5.86581818181818,10.6577239817456,1
2019-03-20T18:55:57.000000Z,3,57,-80,1.19272727272727,5.86581818181818,4.12932032908144,1
2019-03-20T18:55:57.500000Z,3,55,-92,1.18818181818182,5.73145454545454,8.98063797914139,1
2019-03-20T18:55:57.500000Z,3,52,-58,1.18818181818182,5.73145454545454,5.78081422101171,1
2019-03-20T18:55:57.500000Z,3,53,-86.5,1.18818181818182,5.73145454545454,6.83276068016411,1
2019-03-20T18:55:57.500000Z,3,56,-77,1.18818181818182,5.73145454545454,7.17308703441592,1
2019-03-20T18:55:57.500000Z,3,57,-75.5,1.18818181818182,5.73145454545454,4.177653709009,1
2019-03-20T18:55:57.500000Z,3,54,-88,1.18818181818182,5.73145454545454,10.5881888340322,1
2019-03-20T18:55:57.500000Z,3,50,-83,1.18818181818182,5.73145454545454,2.23323757308783,1
2019-03-20T18:55:57.500000Z,3,58,-81.3333333333333,1.18818181818182,5.73145454545454,4.04706024211474,1
2019-03-20T18:55:57.500000Z,3,51,-57,1.18818181818182,5.73145454545454,2.58918271830327,1
